Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2016-10-24,0.0090054302257505,0.0008506307766882,0.013787300955357,0.0422574175966958,0.1350861820913813,0.2634837206732996,-0.0132876045974419,0.0069156686960211,0.0113387185244943,0.004058677547174,0.609916251213192,0.7842016942224064,-0.0036486926928791,0.7692217484399221,0.3641929748708002,81.29165310616558,0.0040109931427454,0.0201427599768377,1,0.4029891205986367,0.4216805393906101,-0.0186914187919734,0.782204525754655,0.3603648170673832,1.6344915158699808e-12,0.0062898245148493,-0.0,0.8890190725675808,-0.0295149248047335,0.0042884216522971,0.0046968664297579,0.0042884216522971,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-10-25,0.005099800070716,0.0066400482783983,0.0167668318525291,0.0456272554502612,0.1210806870020206,0.2751028490200042,-0.0130700214019203,0.0069477631777626,0.0111626861546211,0.0040312029816868,0.6224096137367789,1.5429814046519947,0.9601686113995967,0.8913815340432756,0.2652326584323764,82.58100122354412,0.0077895820648212,0.0230565926213073,-1,0.4050864613390352,0.4183617237802952,-0.0132752624412599,0.8193970703828852,0.361676448422242,1.6468804650884753e-12,0.0088795184080998,-0.0,0.9076291714269412,-0.0245656449496236,0.0025498380635924,0.002543476553793,0.0025498380635924,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-10-26,-0.0224948207015089,-0.0130636484091888,-0.0149140623340202,0.0143921564366351,0.112329226541882,0.2534098397260216,-0.0606075672238373,0.0087535576077814,0.0114001656234872,0.0041858977844816,0.7678447749694925,2.0030429903020774,2.300999271260719,1.1213687307986389,-0.774420059120126,58.673211548114885,-0.0123046333859579,-0.0006658382743522,-1,0.3534081653205483,0.4053710120883458,-0.0519628467677975,0.4906089257615492,0.4215183470412066,1.684522432637853e-12,0.0206765244862716,-0.0,0.8251228447441941,-0.0465078658725739,-0.0333193338592129,0.0111976100659154,-0.0333193338592129,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-10-27,-0.0096028045227271,-0.0220401679363118,-0.0213710992730463,0.0205026064562543,0.0880057639354734,0.2404371545337746,-0.0368019463511455,0.0082594180855684,0.0114063231113449,0.0041434362285824,0.7241087250415938,1.0489030326141104,0.4325742566049624,1.1869678304942108,-0.0034581407933745,51.95536907325293,-0.0174570856421424,-0.0112452944754106,-1,0.288568016905419,0.3820104130517605,-0.0934423961463414,0.3290088364809085,0.4331589288156812,1.6065720474499194e-12,0.015373882639949,-0.0,0.7906940458682761,-0.0556640644505576,-0.0017301849187056,-0.0078862642995773,-0.0017301849187056,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-10-28,-0.0066386833198236,-0.024699598657178,-0.0332399191839272,0.0059265201762777,0.0741474306813418,0.2238931536379269,-0.0532882319853331,0.0082712987405216,0.011436644654214,0.0041568168527623,0.7232277464766621,1.146464567705216,0.6324834969624062,1.2731398834419465,-0.0952136543250965,37.7499351215041,-0.0191308865432374,-0.0180934227055865,-1,0.2205631820420137,0.3497209668498111,-0.1291577848077973,0.2180984747709341,0.4179114573019958,1.58784564712554e-12,0.015476627834489,-0.0,0.7671210305991131,-0.0619332116741997,-0.0053283974277058,-0.0013173050167807,-0.0053283974277058,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-10-31,-0.0015828930055084,-0.034934227319864,-0.034113312672094,0.009064993208234,0.0563825353152396,0.2339755932443405,-0.0353982756834216,0.0082010246372065,0.0112940411842119,0.0041078250464854,0.7261373058096235,0.7943145987184547,0.122381439926589,1.2814329255688972,-0.1523995276401997,35.38138819616891,-0.013690546271247,-0.0200791864026471,-1,0.1614735583213438,0.3120714851441177,-0.1505979268227739,0.1723787837139061,0.3915151634931129,1.5120257537490638e-12,0.0090717491666899,-0.0,0.7615377174197235,-0.0634180710321403,-0.0006155996263533,-0.0009678892113919,-0.0006155996263533,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-01,-0.0180553064107655,-0.0571670451221061,-0.0509065887832518,-0.0133627994952061,0.0287904216521626,0.2408009549296617,-0.0625734778098734,0.0091258536618116,0.0115149841743921,0.0046396014218027,0.7925198613912469,1.290319541470172,-0.0894097114006108,1.2295164959888945,-0.8358170903410744,22.009818967751983,-0.0199887465366878,-0.0371445503652588,-1,0.0758023846598021,0.2648176650472546,-0.1890152803874524,-0.0573928153831864,0.4170914795268302,1.6441280060571805e-12,0.02906088371917,-0.0,0.6979523323483607,-0.0803283447384409,-0.0007045818426528,-0.0173629581931904,-0.0007045818426528,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-02,0.0008967921345843,-0.03460513556226,-0.0472167146473112,-0.0129148994130005,0.0255490256066084,0.2394447653334972,-0.0561965685664936,0.0091292347074193,0.0115058222950285,0.0046143892925976,0.7934447858945209,0.8257802871286999,-0.5716028923008065,0.996826343404596,-0.4613552549725486,23.552648103115615,-0.0121632994806346,-0.0356731006306086,-1,0.0096479568234428,0.2137837234024923,-0.2041357665790494,-0.0006453672837738,0.4072543628422949,1.6496366521605405e-12,0.0100366982161751,-0.0,0.7010535429556184,-0.0795035904316021,-0.0008073498504096,0.0017055189354513,-0.0008073498504096,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-03,-0.010718651084368,-0.0356928128547927,-0.0569463052016656,-0.0306974652346508,0.0221655857276033,0.1822743271104532,-0.1100192378937646,0.0091897619212626,0.0115517467309045,0.0046204122088463,0.795530073099437,0.7871192608748894,-0.2207453272380071,0.954921679988146,-0.1732864887396208,16.300151394595005,-0.0156302877771918,-0.0445660798132584,-1,-0.0641930061753228,0.1581883774869292,-0.2223813836622521,-0.047277073331708,0.4192190694600339,1.7225088530067434e-12,0.017390476198415,-0.0,0.676377706189804,-0.0848998919606331,-0.0003601420994867,-0.0103622408640615,-0.0003601420994867,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-04,-0.0090139079206588,-0.0379985661745658,-0.0617596154976839,-0.0408660014270745,0.0136089414017954,0.1765049257053481,-0.1468483537094251,0.0093081800259416,0.0116153024470554,0.0046305295944359,0.8013721612820646,0.8927754584460027,-0.1855357789005776,0.9052911646004992,-0.3913590153088314,15.019944954350905,-0.0169274295704492,-0.0512646070128074,-1,-0.1395341057600987,0.0986438808375236,-0.2381779865976224,-0.0452142966339998,0.4371058644752786,1.838769098781093e-12,0.0196618840651635,-0.0,0.6630637343573196,-0.0865971624705469,-0.0118364297828542,0.0028563306190039,-0.0118364297828542,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-07,0.0144249291457627,-0.0225746038305088,-0.056720204808502,-0.0437149223870892,0.0258540557609958,0.1799710744995535,-0.1443406388243319,0.0089943762203573,0.0117554270676653,0.004652878046755,0.7651254325840214,0.9477017650072184,0.2324276857157998,0.9458802915288969,-0.439974165307595,25.309975328365297,0.001868439458605,-0.0354573939215532,-1,-0.1680772532916457,0.0452996540116898,-0.2133769073033355,0.1446755065794639,0.4521660069290991,1.830225605202858e-12,0.0095100354762341,-0.0,0.7143286375341082,-0.0734213912576458,0.0113929386287614,0.0029978363514304,0.0113929386287614,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-08,0.0058872504382454,0.0012577599128251,-0.0559811876269702,-0.0401529829342873,0.019640179011052,0.1914539584251851,-0.1175036554303515,0.0091271055127088,0.011679968181639,0.0045827586022051,0.7814323952574371,0.7493389966342741,-0.4465771303661313,0.8830813415695887,0.4400773217956232,29.595895953400177,0.0075116007662424,-0.0278059700723466,-1,-0.1765618172478689,0.000927359759778,-0.1774891770076469,0.2296659299660338,0.4205297784885289,1.9328892264464794e-12,0.0181884055183343,-0.0,0.7623131675370287,-0.0594809274768399,-0.0009056133688212,0.0067990210914619,-0.0009056133688212,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-09,-0.001621011814791,-0.0012609520683322,-0.0358224522133301,-0.0502022562620833,0.0189181733694361,0.1767801268382076,-0.1000366590426088,0.008758321441876,0.0116816644096239,0.0050247173987221,0.7497494479177564,1.7692620012473488,1.08869923089684,1.0390200119951185,0.0693848384169337,29.332124438610833,0.0061339637088942,-0.0268857371164542,-1,-0.1845104545303684,-0.0361602030982512,-0.1483502514321172,0.2418508410527104,0.4572020080822135,1.8358575164090896e-12,0.0294913124464891,-0.0,0.7562208689752774,-0.0610055200054362,-0.0106251515416653,0.0091008375045158,-0.0106251515416653,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-10,-0.0278676798931448,-0.0185739285276621,-0.0536037856275387,-0.0738293130765278,-0.0080255413744413,0.1296313897277432,-0.086029679535475,0.0104331108363859,0.012236434103409,0.0067582574702196,0.852626733263676,1.6539609070101664,1.1213882061145228,1.180881393594757,-0.7067054579844626,24.547325039629243,-0.0182701161493623,-0.0504238127452692,-1,-0.2455034953039288,-0.0780288615393867,-0.167474633764542,0.0538525931802517,0.5310936701933233,2.0404422779228187e-12,0.0487985384744367,-0.0,0.6516546887196789,-0.0871731175953548,0.001894192071195,-0.0297056038450665,0.001894192071195,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-11,0.0059371594823245,-0.0037670937366313,-0.0416225157505599,-0.0734789058747068,-0.0008552804138195,0.1192757759960456,-0.0970607844348113,0.0104513518722511,0.0122596940994523,0.0066987230095245,0.8524969536326342,0.990578969921346,0.1072380581768654,1.2026529629985294,0.0565717016247824,22.606298840185204,-0.0117033113516965,-0.0411541865674082,-1,-0.2787142805535758,-0.1181659453422245,-0.1605483352113512,0.1460065623306295,0.5506346014925896,2.0551728466927235e-12,0.0213962896642497,-0.0,0.6733115007772931,-0.0817535188147653,-0.006216075040517,0.0122292524739087,-0.006216075040517,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-14,-0.0250851247176805,-0.0425686005372835,-0.0641822350750438,-0.0961060790940291,-0.0284129985558933,0.0723581799348405,-0.1310594157494231,0.0114502535346287,0.0126764987372873,0.0070104054445564,0.9032662545019916,1.4276424587738268,0.5717291154791155,1.2602995690472842,-1.0012247114371111,16.5750640138168,-0.0281684674926497,-0.0605382317273622,-1,-0.3516167439273445,-0.1648561050592485,-0.186760638868096,0.0191959198299045,0.6051039327338802,2.293073532008867e-12,0.0352851741542296,-0.0,0.5812659229066162,-0.1047878463168683,-0.0066400413059728,-0.0185683782100071,-0.0066400413059728,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-15,0.0132435414683611,-0.0355666785895202,-0.0343536530192573,-0.0835114145150552,-0.0078342956225324,0.0780110833190981,-0.1178515367480284,0.0121284410553857,0.0127594544906288,0.0068327923686337,0.9505454221646732,0.8905044779835123,0.3302644490438768,1.2911054984708146,0.2294475782189631,26.24830630557085,-0.0080939302910933,-0.0439501158472267,-1,-0.3789617170730608,-0.207677227462011,-0.1712844896110498,0.1564813446674733,0.5565759204630376,2.4878523245089337e-12,0.014190987157174,-0.0,0.6286418254529902,-0.0929320670365848,0.0081352188381005,0.0050671006575369,0.0081352188381005,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-16,0.0268885812273842,-0.0080264340179613,-0.0092772651377173,-0.0560559378043135,0.0156613338471633,0.1076596608424207,-0.0874958375570398,0.0139926467699387,0.0132201829381454,0.0068027052241561,1.058430646187536,1.541456887056365,-0.0056762493156055,1.2237182720687585,-1.0861205184546734,39.37884858135664,0.0202587484333381,-0.0153730326417121,-1,-0.3430626554695024,-0.2347543130635093,-0.1083083424059931,0.3754862795140087,0.5875402385977824,2.643807286549348e-12,0.0330030453069789,-0.0,0.7261037745651946,-0.0685422972423426,-0.0038275242185595,0.0308341238015523,-0.0038275242185595,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-17,-0.000364021478996,0.0200385747779978,0.001092451194613,-0.0559160650661989,0.02299802274326,0.1126895287860871,-0.0772040400025706,0.0139939531532733,0.0131801114838362,0.0066993607885191,1.061747707554306,0.7205719618179265,-0.5163692690055921,1.0642539119101295,-0.0248760776514693,40.97484715225442,0.0158168514949963,-0.0128541196126934,-1,-0.3117639419115185,-0.2501562388331111,-0.0616077030784074,0.3908306474695643,0.5837332838738553,2.64042367837074e-12,0.013824435518465,-0.0,0.7247488424410872,-0.0688813678529226,-0.0016368585026244,0.0012749238936438,-0.0016368585026244,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-18,0.0010005776988397,0.01503279106752,0.0112090673978142,-0.0512428157924462,0.0284006662660993,0.1296400620560132,-0.0857559677938617,0.0140160326804142,0.0131656531414694,0.0066074499836552,1.0645907597448547,0.736325933312397,-0.1673798248003303,1.0274327636277694,0.0893003214108505,41.76077950373437,0.0137798604981845,-0.0092225358859045,-1,-0.2816645901528787,-0.2564579090970647,-0.025206681055814,0.4174399363628668,0.5813479538497932,2.578606923444e-12,0.0079956139645512,-0.0,0.728471758355912,-0.0679497113146221,-0.0020917041310123,0.0030987635263211,-0.0020917041310123,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-21,0.015173492468502,0.0569480573159464,0.011955257675406,-0.0454430517969832,0.0501554724145252,0.1554646452581836,-0.0877004693936791,0.0143472297778966,0.0132716606840217,0.0063568178299292,1.081042540152482,0.7523919268643969,-0.428152143115358,0.9072044986273448,0.1131653313854798,52.3491140529385,0.0178740199384752,0.0082248638566582,-1,-0.2241378364330408,-0.2499938945642599,0.025856058131219,0.5821235627474453,0.5608568460030412,2.6529456389232444e-12,0.0177212536297324,-0.0,0.7849852694311874,-0.0538072532789893,0.0005451035543295,0.0146204192716616,0.0005451035543295,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-22,0.0006265065625581,0.0437868083298926,0.0066627784020423,-0.0496913994727694,0.0519942131757216,0.1538270874954832,-0.0953186549230307,0.0142616492530886,0.0132690584296992,0.0063502630116386,1.0748049176698031,0.6871498570483241,-0.1952300516047048,0.9004705159108582,-0.0638940736070943,52.267461869302984,0.0098819762530629,0.0115245638200543,-1,-0.1752244597858592,-0.2350400076085798,0.0598155478227205,0.6395620944615857,0.5593032272082407,2.615839372606237e-12,0.0091234044295526,-0.0,0.7873540925356303,-0.0532144573137237,0.0019689740450981,-0.0013398293932398,0.0019689740450981,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-23,-0.0050981691314633,0.0112736918377409,0.0031567702761052,-0.0327787651895892,0.0547269855622201,0.1396810689810392,-0.0471709216262243,0.0134839571694202,0.0132448677294099,0.0064648457668958,1.0180514781192875,0.7649924948095433,-0.5338856739830559,0.7738366675866563,0.5396882253832087,54.22200459640355,0.0024876981260719,0.0080867016422125,-1,-0.1453950495666482,-0.2171110160001935,0.0717159664335452,0.6096086480995062,0.5520520628758777,2.5461324133286536e-12,0.010608651169318,-0.0,0.7680658238112172,-0.0580413301415626,-0.0039354027776909,-0.0011673603870822,-0.0039354027776909,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-25,0.005034581530884,0.0167351451206103,0.0371090683555281,-0.0184839038169779,0.0590382514893783,0.1407922036023765,-0.0389865102732323,0.0134225944697142,0.0132552317468198,0.0066146309091583,1.012626163471989,0.3307409312761276,-0.5846880428488709,0.706455066712203,0.8362514429278094,59.133162594338586,0.0042041181280433,0.014129468704134,-1,-0.1100612584431992,-0.1957010644887946,0.0856398060455954,0.7059391665613433,0.5319475399507702,2.626587904501778e-12,0.0082297682333416,-0.0,0.7870164086467603,-0.0532989624194371,-0.000899102152133,0.0059390234718024,-0.000899102152133,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-28,-0.0019679211837582,0.0137199848805165,0.0289590256141949,-0.0138688376361127,0.0507150713015849,0.1395830536154747,-0.0197953578123905,0.0133569874318565,0.0132450360232022,0.0067170722180607,1.00845232949598,0.7959802325038531,-0.0434381914178881,0.7102553216213539,0.232506364963244,53.91894866085643,-0.0004836539166856,0.0128546175640778,-1,-0.0851726251856916,-0.173595376628174,0.0884227514424823,0.6973363442834806,0.5222247145481599,2.577762233491075e-12,0.0096800379493484,-0.0,0.779571695902078,-0.0551619954459777,-0.0032202639485339,0.0012563886679082,-0.0032202639485339,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-29,-0.0009859007668833,-0.0024162716192674,0.0543941837220141,-0.0132791916393912,0.0399359653397051,0.1303478062128864,-0.0223441848476253,0.0133553729981597,0.0132003461099143,0.0065821658955305,1.0117441532937514,0.8324804159717487,-0.0251430055425325,0.7037752225840748,0.496924300672508,51.40252369039716,-0.0009858415453079,0.0125454582412385,-1,-0.0667267534281705,-0.1522216519881734,0.0854948985600028,0.7031772105559202,0.5212358757878616,2.5658234227308372e-12,0.0175847757094204,-0.0,0.7758493395297369,-0.0560935119592481,-0.0070807320779673,0.0061382949329196,-0.0070807320779673,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-11-30,-0.0084336352081535,-0.0114488626489951,0.0318366365264908,-0.0036107212572977,0.031452502819695,0.1301144311084352,0.0097520782379083,0.0128568639147757,0.0132528746748181,0.0064360529351333,0.9701188783747524,1.0671607479801668,0.3927057056478789,0.7719153903948657,-0.0889710623375859,48.80164422679454,-0.0071330367873211,0.0041886973487058,-1,-0.0688145601857641,-0.1355402336276915,0.0667256734419274,0.5681495608458362,0.4991538088382431,2.4789168242019948e-12,0.0174629059337458,-0.0,0.7440387897929511,-0.0640540749499932,0.0012559551113791,-0.0096774358944559,0.0012559551113791,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-12-01,-0.0093199073088462,-0.0156436524738432,-0.0045463223533089,-0.0137814100531531,0.0156155878886019,0.1367196404980128,-0.0008665106401526,0.0130170547221815,0.0132936993151598,0.0063271474816039,0.979189796126734,1.0804877721911816,0.3522336143278008,0.8183603298195852,0.3651582178868318,56.55843012574508,-0.0133016813248307,-0.0044782739039734,-1,-0.0886230099746399,-0.1261567888970812,0.0375337789224413,0.4267047301904699,0.443948601296539,2.587823904491951e-12,0.0174445492681975,-0.0,0.7091818110040481,-0.0727770042175516,-0.0013575058485951,-0.0079732251600379,-0.0013575058485951,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-12-02,0.0037450330063217,-0.0169066689898145,-0.0004544594282548,0.0006374952916128,0.0468562708379616,0.1395720327522718,0.0313349605262637,0.012826448665171,0.0128340857786229,0.0064053793212976,0.9994049351404044,0.7733211209541514,1.3116269747906482,0.906600077716907,0.0394992174680972,55.773815515601,-0.0062212130221595,-0.0007818178618109,-1,-0.0955860090695566,-0.1200426329315763,0.0244566238620197,0.4872016984671043,0.4261510370790672,2.461092302729549e-12,0.0112829649367888,-0.0,0.7230579050555608,-0.0693045234941256,-0.0029222757600705,0.0066868495848455,-0.0029222757600705,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-12-05,-0.0071884478713406,-0.0220490537686788,-0.0086315815724984,0.00248073384572,0.0634168018326166,0.1351069640806317,0.0433467352727945,0.0127644493022973,0.012505388468503,0.006410483659937,1.0207159365298173,0.9955373463909905,0.2622085754210488,0.9433771003932466,-0.2160120992851077,65.74053094093512,-0.0089558147097532,-0.0080863974051857,-1,-0.1144915033520206,-0.1189324070156651,0.0044409036636445,0.3669260938887642,0.383799839166124,2.4195754139009756e-12,0.0163138004705317,-0.0,0.6963235247302563,-0.0759947794110806,0.0009098169117924,-0.0080909035422586,0.0009098169117924,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-12-06,0.0076984538611417,-0.0135477995497392,-0.0159313360054512,-0.0041665415571037,0.0481266138924889,0.1390380372595907,0.0395483808299855,0.0124548197159491,0.0122218552392882,0.0063830369695173,1.0190613022409227,0.7668440468920795,-0.0817875269902694,0.9385043503920066,0.0889428122829244,63.867000800888725,0.0014207200160067,-0.0002411421927964,-1,-0.1125396877170352,-0.1176538631559392,0.0051141754389039,0.4960258489035032,0.3719349347435509,2.3469915028747357e-12,0.0106411841875364,-0.0,0.7247488424410872,-0.0688813678529226,0.0035742042788582,0.0041095611711614,0.0035742042788582,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-12-07,0.0098230608383873,0.0046147346260165,-0.0068869614858734,-0.0002700693820748,0.0338125527877311,0.1770128737400313,0.0398829135522125,0.0125853878771194,0.011906108919405,0.0063829726343102,1.0570529769475918,0.8708561598252871,-0.1704426986115373,0.8948934120215001,-0.1622161482914422,56.1610773228746,0.0103190998149868,0.0095933172195809,-1,-0.0898506940947392,-0.1120932293436992,0.0222425352489599,0.6581967697691252,0.3455681044238474,2.3883646785976185e-12,0.018283336049855,-0.0,0.7612981574717259,-0.0597349328815858,-0.0062751418764294,0.0161998591292309,-0.0062751418764294,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-12-08,0.0098170083493194,0.024020825035347,0.0080013991225158,0.0111834279775382,0.0082816824799427,0.1914423791318611,0.0613856842396215,0.0127635067095279,0.0110689118024106,0.0061809900959544,1.153094986875611,0.8241986775454327,-0.2701385125205935,0.8776272792488633,0.0210581619495729,61.43313877515464,0.0153773930397266,0.0189300581451641,-1,-0.050990299624555,-0.0998726433998703,0.0488823437753153,0.8019274912228495,0.3506767484383749,2.5502385063924253e-12,0.0163218140048651,-0.0,0.7981837575350256,-0.050504342867111,-0.0015312930826549,0.0113657056584286,-0.0015312930826549,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-12-09,0.0163216546713309,0.0368514962417456,0.0193217912031926,0.0571478732292314,-0.0089552569343436,0.200662042531877,0.1309771863057592,0.0113122413358433,0.0103670154487504,0.0044477698943935,1.0911762784347685,1.0850718797906915,0.2968410735826297,0.958762657360986,-1.978491016506878,67.35049530069088,0.0244353299291006,0.0326701922895559,-1,0.0137162201475398,-0.0771548706903883,0.0908710908379281,0.987690903221829,0.3786911777033288,2.530649200501541e-12,0.0209741066578002,-0.0,0.860111401681894,-0.0350070026394596,0.0016944766284516,0.0146024345588009,0.0016944766284516,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-12-12,-0.0057042113014804,0.0384015717872374,0.0155057996974199,0.044913858162221,-0.0090348332095036,0.1983108874381389,0.1183927640369278,0.0114434117875672,0.0103677420852937,0.0044598522205432,1.1037515877058088,0.8421781345465658,-0.2316159011784585,0.9198838071085602,0.0456448009476957,57.70363801724369,0.0109752538815594,0.0245187977658859,-1,0.0522933149021938,-0.0512652335718719,0.1035585484740657,0.8563211671658127,0.3874252638033825,2.547186569389736e-12,0.0221535928386855,-0.0,0.838115227107959,-0.0405115266008531,-0.0057919878386744,8.828789963488681e-05,-0.0057919878386744,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
2016-12-13,0.0166816398200653,0.0476584624608917,0.0334649956148835,0.0896794804566298,0.0193821098763167,0.2113281369540602,0.185785559550659,0.009896786977237,0.0104771079460056,0.0036148387157152,0.944610576529388,1.41328407142976,0.6695157565230669,1.0442967729155184,-0.4995051959108729,64.1133079188333,0.0183173047014046,0.037163991843551,-1,0.1167059434135708,-0.0176709981747833,0.1343769415883542,1.0728673800089548,0.4137924701906357,2.4753618210702514e-12,0.0188384245416535,-0.0,0.9020748497841258,-0.0245056854761043,0.004766313923727,0.0118588031179187,0.004766313923727,39.344315,31.626955,59.313923,9.545063,1.49814,0.24545999,154.486,0.4,0.121,0.096,0.24295999,0.29990998,3900351184896.0,1.094,265.29,169.21
