Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2019-02-28,0.0142545418721613,-0.0198617643513051,-0.0211860461317302,0.0167638817902107,0.1801749411823794,0.2661501615570845,-0.0482826495979071,0.0132087289528523,0.0226363329769123,0.0038554100109341,0.5835189368491959,1.4426064128578142,1.373623057190282,1.2315530029462003,-0.6605815646309486,58.990679085766246,-0.0001089183885044,-0.0022049205403688,-1,0.3608554229243559,0.4991967436511373,-0.1383413207267814,0.4701256256176472,0.4002206079056304,2.0718871310168022e-11,0.0257117335053752,-0.0,0.8784061116162163,-0.0393188215526817,-0.0055988414511856,0.0199651651173859,-0.0055988414511856,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-01,-0.0094786176188467,-0.0135623875060695,-0.031083508896803,0.0167754490130611,0.1609623775119883,0.2857969038337469,-0.0413680602448478,0.0132082620221902,0.0226874059295101,0.0039868092942608,0.582184762031778,0.8769323262547596,-0.3008264462809917,1.161844345087958,-0.2196567215099781,47.98514889274012,-0.0068818354015233,-0.0124677863239431,-1,0.310686478338237,0.4614946905885573,-0.1508082122503202,0.3215976350822827,0.3990346205321567,2.0806879981714445e-11,0.02577448670293,-0.0,0.8502459242836576,-0.0484247510968068,0.0086068358566493,-0.0179311232410351,0.0086068358566493,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-04,0.0078460180830608,-0.0133165688232897,-0.0249707736363529,0.03028364287994,0.1475469103157083,0.2033377614324469,-0.1249377891344698,0.0132079269132237,0.0225895898507387,0.0039991549128857,0.5846908686919703,0.8110472644302442,-0.0968043647700701,1.1593561828239207,-0.0266996809669199,48.74196752323202,0.0036216879066283,-0.0061732995588603,-1,0.2820103716071216,0.4255978267922702,-0.1435874551851486,0.4009366255298973,0.4168221783317088,2.126626205450121e-11,0.0208083414046464,-0.0,0.8733348483705536,-0.0409586744865194,0.008249306057195,-0.0003999883478337,0.008249306057195,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-05,0.0077122988618831,0.0073090673678166,-0.0165092265504454,0.0179701484622691,0.2063826195430274,0.1721490032971122,-0.148775070937287,0.0125842926198225,0.0218464755094714,0.0038501787393136,0.5760330820578683,1.0102684318468045,-0.2025651390981588,1.1054987673691536,-0.4485973997289036,46.2149897791313,0.0098797228909496,0.0006068899942166,-1,0.2703679549902986,0.3945518524318759,-0.1241838974415772,0.5100522542320485,0.4241745066579386,1.9917198082627713e-11,0.0213350242252071,-0.0,0.8962083379756115,-0.0335622611632628,0.0022191563742934,0.005480979337356,0.0022191563742934,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-06,-0.0204324554249535,-0.0005157679068117,-0.0425867487426414,0.0050001089311269,0.2066954015530409,0.1879948051059652,-0.1295488510108178,0.0133419696220712,0.0218417608394098,0.0039117252239888,0.6108467957399251,0.935672240661665,-0.3147258628971385,1.0264052299829245,-0.2793050149965115,35.82582869029824,-0.0106535903655622,-0.0200768970872787,-1,0.220686006127849,0.3597786831710705,-0.1390926770432214,0.1586487976670363,0.4380488727631562,2.1419682814746158e-11,0.0237700553647738,-0.0,0.8351414632077637,-0.0533089571830374,-0.0012634671697464,-0.019193238281657,-0.0012634671697464,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-07,-0.0215221937832376,-0.0357714968063175,-0.0549227761175621,-0.0387389068406294,0.1739052915939312,0.1758768473031726,-0.2087734954853222,0.0130726582184634,0.0220738776505337,0.003823884763998,0.5922230079112238,1.1950525548475086,-0.1922759059122695,0.973499188750676,-0.972155309692332,30.418753587628174,-0.0249429731256013,-0.0393108899737874,-1,0.1405749087727308,0.3159379282914026,-0.1753630195186717,-0.0652364791782464,0.4580898420181469,2.148783377763771e-11,0.0235396025005368,-0.0,0.7721319594414308,-0.0736838252593993,-0.0043119870272736,-0.0172847383233841,-0.0043119870272736,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-08,-0.0049714689641039,-0.0313839880878416,-0.0445207337859779,-0.0182093014240191,0.1158784329375666,0.1425469606616576,-0.1108271365569951,0.0118417059571979,0.0213297951636775,0.0034480467336399,0.5551720429722241,1.0586187382250334,0.1645390070921986,1.018474609053203,0.1412643901809641,28.739166545499415,-0.0236520179554369,-0.0432387884282178,-1,0.0674672198968231,0.2662437866124867,-0.1987765667156635,-0.0635991763347033,0.4640781784707256,1.9984836652717308e-11,0.0210454499675659,-0.0,0.75789047584687,-0.0782889773730697,-0.0148769530217609,0.0100550729048936,-0.0148769530217609,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-11,0.0184336157958686,-0.0212085084130635,-0.0342426526744314,-0.0182443732367566,0.1015040939417639,0.159078556208208,-0.1165934018016391,0.0118385839628223,0.0210840689991481,0.0033464001172185,0.5614942714947814,1.2871017346327085,0.562593487515821,1.103293693386313,-0.4455702702374349,36.398897545769415,-0.0013511092820075,-0.0247192182144767,-1,0.0416682097579546,0.2213286712415803,-0.1796604614836257,0.1907256344100264,0.4867276126457164,1.9805898964910267e-11,0.024158166030352,-0.0,0.81043368162213,-0.0612985105071477,0.0026495293787682,0.0157423765279975,0.0026495293787682,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-12,0.0021183411881191,-0.0266419224753525,-0.0195275827137164,-0.0220879516225823,0.0685982735325285,0.1690029745997927,-0.122459453046983,0.0117500056670921,0.0206840952662352,0.0031825982106604,0.5680695972365243,1.091536195394526,0.0748882436978661,1.1047896275046156,0.1233190601880511,34.7218566278206,0.0062771715328989,-0.0215732933087788,-1,0.0247546179978783,0.1820138605928399,-0.1572592425949615,0.2386662423399029,0.4914119195409943,1.927414892092004e-11,0.0213626164610634,-0.0,0.8165831089201679,-0.0593100204786062,0.0026015228840754,-0.0004819279493676,0.0026015228840754,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-13,0.0058601864136835,-0.0005159493815805,-0.0010314511782596,-0.0292780702814156,0.0610450325472584,0.1432358718191682,-0.1429626799556277,0.0113831209831485,0.0206360429380026,0.0030898721424467,0.5516135538846815,1.459781958461563,0.60661893556301,1.1841661719448369,-0.1020058558993191,39.00072366906972,0.0122799266361513,-0.0143766982824157,-1,0.0216840892353111,0.1499479063213341,-0.128263817086023,0.3262654697716357,0.4888624864648793,1.8231077839005088e-11,0.0149699543891839,-0.0,0.8336309427269354,-0.0537974018411265,0.0032640466941997,0.0025876933675021,0.0032640466941997,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-14,-0.0110986804007894,0.0101313389993851,-0.0260025709675925,-0.0466377254312597,0.0635565958075721,0.1209152661714059,-0.1434449960795085,0.0114016066664854,0.0206101593369969,0.00306691369497,0.5532032275955611,1.8593232587990376,0.6958797371217189,1.275690601775448,-0.3958054953159714,40.303712603654304,-0.0009611557204248,-0.0229865783841059,-1,-0.0009007727356404,0.1197781705099392,-0.1206789432455797,0.2233413878157703,0.4775377447131677,1.8038718649200748e-11,0.0162938210153126,-0.0,0.8011546284337302,-0.0642990020724885,0.0032444425426678,-0.0142967379984736,0.0032444425426678,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-15,0.0823639577954635,0.0987923661187595,0.0643078795894769,0.03122545614532,0.1543259994521473,0.1976847519939175,-0.0871695728652337,0.02212302526112,0.0231086232928883,0.0057033864504028,0.9573493401456052,4.8704183260197835,5.4991203139802405,1.82377162793528,-6.50417123782581,59.30877555844896,0.0606990334685925,0.0557937581004598,-1,0.1276901383376447,0.1213605640754803,0.0063295742621643,1.0859155671843792,0.6377449152928273,1.9139555601472698e-11,0.0552895235577175,-0.0,0.9123148640299168,-0.0309130561659574,0.0680835906511629,0.0133700838298569,0.0680835906511629,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-18,0.0122293184810569,0.0920985233184914,0.0689367425987967,0.0422445651677818,0.1769137392011794,0.1968415844076814,-0.0619342222962246,0.0222461105348285,0.023104289724027,0.0057051617013374,0.9628562834240236,1.7986338927716763,1.089245609513641,1.8974563780725529,-2.19570484064824,65.01428683391894,0.0545734999747738,0.0663957385611883,-1,0.2504905092132858,0.1471865531030414,0.1033039561102444,1.0970353147288194,0.6532796711567789,1.9393248537052197e-11,0.0230397504712385,-0.0,0.9459310962011818,-0.0190617832939767,-0.0002065253821231,0.0124384127111183,-0.0002065253821231,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-19,0.0186155475797216,0.1100770134814284,0.0805024277465853,0.0626641683786106,0.2272337058712357,0.2125235688530717,-0.0172377788023707,0.0225241443562514,0.0229321507567416,0.0054766742593155,0.9822081057804724,1.5449944110974927,1.2104270279540388,1.9631641878710329,-1.2954595981532258,71.49912262539745,0.0517974938273931,0.0827794161031486,-1,0.3800681598441358,0.1937628744512603,0.1863052853928754,1.1182216910973992,0.6628849155434055,1.9984730040629155e-11,0.0229528007838666,-0.0,0.9843976756477056,-0.0055485354264442,0.0010890235889124,0.0175074579561129,0.0010890235889124,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-20,-0.0189779298242893,0.0826654285848631,0.0821068280265262,0.0360234164286639,0.2138978136692053,0.1981581312106957,-0.0612702387692478,0.0230491739157491,0.0230685731223629,0.0054997271371348,0.999159063436177,1.191699145279398,0.2858923618685531,1.9449622891898568,-0.9838321896473337,63.73444373315166,0.0158302276354377,0.0602724642233228,1,0.4396442177796835,0.242939143116945,0.1967050746627385,0.9207760849207618,0.673010950002704,2.0105935394801107e-11,0.0299281954003688,-0.0,0.925355298591014,-0.0266554845427891,0.0045169329282834,-0.0233892152361061,0.0045169329282834,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-21,0.0198261637405721,0.1165224565538387,0.127834324061612,0.0658905319834741,0.2226991030260499,0.2329658608598674,-0.0250534871124614,0.0232316921584762,0.0231364127050722,0.0054737604052725,1.0041181601754137,0.7749153732069876,-0.3646679352113983,1.817126877922313,0.0503875490429193,69.14838152613089,0.0140434068514626,0.0776918077209581,1,0.519859495936192,0.2983232136807944,0.2215362822553975,0.9860660076136908,0.6813994418960088,2.0147059897002422e-11,0.0282008047365994,-0.0,0.9760132246178402,-0.0085846934270156,0.0029206698480155,0.0168562623154617,0.0029206698480155,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-22,-0.0139825889240093,0.0171352936231663,0.1176204959430982,0.0678632113694628,0.2628919100761839,0.2106940865897961,0.0187265975829384,0.0231557084920985,0.0223517072669415,0.005507970859463,1.0359704614754903,0.6633424124181388,-0.8382199825080172,1.139871982058135,0.0661926978648739,64.1942466473567,-0.0034926466596748,0.0590470041161399,1,0.5490557881871752,0.3484697285820706,0.2005860596051045,0.8500967824165526,0.6797882713219217,2.0106336593061332e-11,0.0172219279205343,-0.0,0.9372794084017856,-0.0224472461117963,-0.0029650810085163,-0.0110502728697179,-0.0029650810085163,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-25,-0.0016742342094437,0.0031643545384552,0.0955543102371945,0.0580396245057659,0.187917531546828,0.2072954163666907,0.0182547641181438,0.0231629383434379,0.0210621540116208,0.0051754849814664,1.0997421408398174,0.6751424689720886,-0.5792126317273465,0.9465396757178584,0.2164261485347535,62.65963022655503,-0.0057850212054616,0.0542168080644882,1,0.5623999068728018,0.3912557642402168,0.1711441426325849,0.8084946465488989,0.6757341982072157,1.939637682684723e-11,0.0177299991813338,-0.0,0.9327063842718792,-0.024083898373892,-0.0015375620542623,-0.0001368826207048,-0.0015375620542623,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-26,0.0166688493000761,0.0012471853691629,0.1114614852912865,0.0897573292041509,0.1946715087233597,0.2137438700354452,0.0621808771049519,0.0230322678800344,0.0211113723123055,0.0050308492674952,1.0909886642759477,0.7910526798890057,-0.4567266661494297,0.8124663734122249,-0.0894045754187118,70.4139241524791,0.0105329323178522,0.0670794387856201,1,0.5989815618007484,0.4328009237523231,0.1661806380484252,0.861848759682849,0.6807460924404233,1.9552419442070255e-11,0.0176413218684787,-0.0,0.9772476653188537,-0.0081477738820942,0.0075642893912069,0.0090362074209382,0.0075642893912069,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-27,-0.0035685212902525,0.0169742799901275,0.1010428947052939,0.0999072227142359,0.1775458295945597,0.2162860296320463,0.0804942401635222,0.0227585970804988,0.0211042882620552,0.0050223207916628,1.0783873304752924,0.6238612221253572,-0.4701790950730679,0.7101836170082227,0.4197502399014671,75.61178011150652,0.0035535637298967,0.0581617058369513,1,0.6137348891399732,0.4689877168298532,0.14474717231012,0.8062808159703277,0.6748495944177709,1.891008327524871e-11,0.0210156346263202,-0.0,0.9673639036598956,-0.0116872196677804,0.0018181355970208,-0.0053768809885471,0.0018181355970208,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-28,0.0104740480315423,0.0076483169213918,0.1250619741514136,0.0958074703256015,0.1866508361661574,0.2225210162264819,0.0790435885353908,0.0226933900803619,0.0211265997201759,0.005017920189493,1.0741619749954243,0.9404482433150018,0.206399064976807,0.7407759623365142,0.3585979652406603,78.26229816646399,0.0125061759083751,0.0642702725931756,1,0.6390105710235083,0.5029922876685843,0.136018283354924,0.825982665952153,0.6830804125073746,1.855195203094776e-11,0.0255124385191444,-0.0,0.9619166923373408,-0.0139465986402044,0.0038517839227956,0.0065968544508319,0.0038517839227956,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-03-29,0.0054834185377135,0.0275413628611989,0.0451485858237741,0.1123598752340415,0.1967816957495547,0.235415778393242,0.0955844262209804,0.0224423745359082,0.0211134833320984,0.0051485381470281,1.0629404055648874,0.692001147072493,0.0508859999141888,0.7417660113379357,0.8751362303755768,77.15668329390965,0.0125323399343106,0.064353716098838,1,0.6624875292107504,0.5348913359770175,0.1275961932337328,0.81836266746461,0.6708023969964406,1.7896727574580564e-11,0.0145988193225566,-0.0,0.9766811734946904,-0.0085396551400127,0.0071887244523325,-0.0016931344376859,0.0071887244523325,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-01,0.0168933385297533,0.0466523080568794,0.0499642870380636,0.122345404831536,0.3358219490514107,0.2765534005781607,0.0920617619515959,0.0225814141308342,0.0173722846644908,0.0051398542794387,1.2998528729494587,0.75367885309255,0.1324231510176732,0.7494087495313896,0.5734549295503113,78.69209055446198,0.0202725335388899,0.0759867515121269,1,0.7072705753300426,0.5693671838476226,0.1379033914824199,0.8606682839576355,0.6785252768063729,1.812738137111601e-11,0.0228914890860601,-0.0,0.9916174618301756,-0.0031295441377584,0.0079811094303914,0.008841662820842,0.0079811094303914,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-02,-0.0089604388047058,0.0202671644900311,0.0215396267702205,0.103776046764564,0.3109678399463109,0.2801052081517559,0.0858058983022949,0.0228222199334465,0.0174526165986937,0.0052358583679472,1.3076675239147113,0.6360606924955301,-0.1839408761469527,0.719527483459834,0.5781964659354002,75.04914851448198,0.0070848496509092,0.0610266782282591,1,0.7159910920752814,0.5986919654931544,0.117299126582127,0.7838058144694301,0.6828082254143022,1.8126820934224982e-11,0.0156410138925217,-0.0,0.9626483973992476,-0.0139905741544366,0.0012099036061663,-0.0101580521469478,0.0012099036061663,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-03,0.003794852656656,0.0278066780626253,0.0452529563917831,0.1310753611264614,0.289676816241895,0.2674764967250798,0.1260752521953345,0.0220195624259734,0.0173307029908258,0.0052692431755833,1.2705521776946809,0.6176438769594368,0.0184795535632604,0.7194804978654588,0.5056411976733187,78.84678003358893,0.0054071206023732,0.0585207572128782,1,0.7223472416084746,0.6234230207162185,0.0989242208922561,0.7736744485137743,0.6902781201003533,1.6190431900198454e-11,0.0183432137796094,-0.0,0.9722155750311332,-0.0104098795447902,0.0104604089604312,-0.0065965536548162,0.0104604089604312,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-04,-0.0072321262395743,0.0097967903329543,0.017520036211625,0.147594022259885,0.2907090127091076,0.3281644452977963,0.1863329291005144,0.0212854399721078,0.0173213603410427,0.0053839676703819,1.2288549832701228,0.4284659158852866,-0.5389645776566758,0.6296096734030655,0.4613273337754513,65.25001738951094,-0.0037934954830105,0.0438116568574887,1,0.7043971053332676,0.6396178376396283,0.0647792676936392,0.7174307114409768,0.5303003577726394,1.5207837021022004e-11,0.0143377666767001,-0.0,0.9531136534443708,-0.0175667202213579,0.0018079658026834,-0.0090237773613773,0.0018079658026834,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-05,0.0075497309511896,0.0118719669141731,0.0397402999240315,0.1620350696531216,0.2465406160975338,0.3553212567453021,0.1802443710771407,0.0210945263858381,0.0165609212347899,0.0056775656658163,1.273753198072359,0.5335515594546043,-0.2293716572081819,0.60077764256427,0.2298977633470375,64.30574618114557,0.0013690886802515,0.0440368183682141,1,0.6975389530019172,0.6512020607120861,0.046336892289831,0.7393362227861945,0.5059525713900135,1.5481292187296287e-11,0.0086762174094145,-0.0,0.972910237100204,-0.0101496132815344,0.0066225826029058,0.0009210486276658,0.0066225826029058,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-08,0.0006572999551894,-0.0042838988633443,0.0421685554240778,0.1417522528885189,0.2311632588017416,0.3326335666143794,0.1599966261252755,0.0209945395509454,0.0165199535475032,0.0058354627565839,1.2708594785436558,0.4003969688632949,-0.4859837278106509,0.5365417328641534,0.4600846287970571,59.68780753153186,0.0028919923774363,0.0379913904212536,1,0.6855528039884824,0.6580722093673654,0.0274805946211169,0.7255194545595602,0.4833592659843302,1.4054656472001691e-11,0.0108381477995988,-0.0,0.9746467934026743,-0.0094989846666999,-0.0004601049725204,0.0011179192879333,-0.0004601049725204,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-09,-0.0033829235661076,0.0013199356805653,0.0216138515241508,0.1354844488091846,0.221856832198404,0.3308676561937065,0.157572400431767,0.021095617355526,0.0165442945846033,0.0059359482215401,1.2750992342192846,0.3405131871577214,-0.4915780723629522,0.4798947488711582,0.6067114987089843,67.36570935457061,-0.0007640203944355,0.0281346714314736,1,0.6614677954823165,0.6587513265903557,0.0027164688919607,0.6905268323502087,0.4563200469833973,1.4424485487600666e-11,0.012588564116866,-0.0,0.9657033900266628,-0.0128497738937245,-0.0062402503468469,0.0028752691802385,-0.0062402503468469,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-10,0.0133794916990968,0.0108809432152203,0.038990184162849,0.1439727599410498,0.2367238673401115,0.315568228097969,0.1732508302224654,0.0211491072157983,0.016590530800651,0.0059255123064581,1.2747697749952862,0.4505748646427063,-0.3266864277373574,0.4485011142651485,0.3532340776767086,65.72680271016847,0.01040267164168,0.0351041693090386,1,0.6621843294766201,0.6594379271676086,0.0027464023090114,0.7806255851373933,0.4347843196705087,1.575151204846852e-11,0.01551172965778,-0.0,0.9977496579207864,-0.0008448184099019,0.0004943753403241,0.0128787494226438,0.0004943753403241,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-11,0.0061786870549218,0.0245364370630147,0.0345736057253931,0.1639594232623571,0.2170996116399961,0.3301154058039788,0.2105971486936169,0.0207214908427415,0.0164114662298116,0.0059871612976459,1.2626227634128535,0.5216920486482765,0.0946283162595218,0.4760670760332751,0.5299111776297225,76.35222188721298,0.0117190752735233,0.0339155018738633,1,0.6678932907848782,0.6611289998910626,0.0067642908938156,0.912160392777078,0.4261697970195435,1.5888308079937405e-11,0.0127985491303627,-0.0,0.9933877939585952,-0.0025145593750286,0.0020812770836544,0.0040888998377377,0.0020812770836544,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-12,0.0246275331181653,0.0419021611037548,0.0542715890881841,0.1018704604096987,0.2708064009175728,0.4175621115608927,0.0706450042643787,0.0119579755591971,0.0163759037687701,0.0034378967495952,0.7302177472489672,1.146047000611362,0.5940132450331126,0.6648268664164081,-0.1741201963198915,81.94189967403538,0.0280631596416894,0.0542156925015143,1,0.7156635802559492,0.6720359159640399,0.0436276642919093,1.1059449430116708,0.4432190368914642,1.6243456954663354e-11,0.0216698827819531,-0.0,0.9967255328401856,-0.0012915942187819,0.0062700491660576,0.0182430988255302,0.0062700491660576,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-15,-0.0019871324160619,0.0391487311306533,0.034697123062517,0.0863950271166713,0.2502498402867001,0.4131340941982255,0.0441504619488895,0.0119237291495604,0.0163381066876445,0.0034336819647883,0.7298109491828483,0.6693538234195411,0.1667026404777323,0.7395666288978736,0.4349929810506827,77.91871524205742,0.0181491280196789,0.0477376479228347,1,0.7407258739962863,0.6857739075704892,0.0549519664257971,1.000867682092482,0.4255119944274782,1.6032903792121022e-11,0.0137484633907209,-0.0,0.991060793723618,-0.003527381463049,5.2721682797240994e-08,-0.0019871850329771,5.2721682797240994e-08,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-16,0.0066370592172979,0.0495963269440666,0.0509817265861904,0.073619480719179,0.2320568406817886,0.4203975640242938,0.0109553123405683,0.0114541348802889,0.0161779488028529,0.0034427231834002,0.7080090943463156,0.9300420404019494,0.8170553308665347,0.8727842902351312,0.1271509526438533,81.52802096273837,0.0150746973075709,0.0508914389247145,1,0.7659499929682774,0.7018091246500469,0.0641408683182305,0.9843314747381094,0.4116931285150187,1.5895427438449864e-11,0.012276258576107,-0.0,0.9881831009456832,-0.0047185735385099,0.0113778809778175,-0.004687488079071,0.0113778809778175,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-17,0.006373851385345,0.042340314362959,0.0536819601344771,0.1013641839272514,0.2520549478254357,0.426767240806895,0.0653407674985875,0.0101502318641455,0.0160866319377644,0.0031502808245382,0.6309730901667003,0.8417447477967895,0.2098452508004269,0.9488168330386436,0.2390767324330489,80.95780337591391,0.0131364943155502,0.0524675477730857,1,0.7905464856727562,0.7195565968545887,0.0709898888181674,0.9792082677937066,0.384593961780438,1.5606471759285166e-11,0.0096715240293903,-0.0,0.9968145745993136,-0.001277508691647,0.005463234477181,0.0009056690259168,0.005463234477181,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-18,-0.0059590399401119,0.0297663627036504,0.0550331602517382,0.0735173794238137,0.2483148873544478,0.4853165719692345,0.0076268474403395,0.0097839106512635,0.0161127280147395,0.0026966661462747,0.6072162728939182,1.2344146318214684,0.5926570280160777,1.0425196044925849,-0.6883343207043953,75.63686626330065,0.0012695525877395,0.0424614250049986,1,0.7880472313179148,0.733254723747254,0.0547925075706607,0.873413372170343,0.3839956182551017,1.4570456714811703e-11,0.0134642820198955,-0.0,0.9705888049631172,-0.0118777929245733,0.0015909723754914,-0.0075380195347577,0.0015909723754914,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2019-04-22,-0.0113616658534887,-0.0064033334286359,0.0352305141661912,0.0763708852896649,0.2058953230202553,0.4451166615662678,0.0085076739202021,0.0095508097066504,0.0160214394078831,0.0027456791706608,0.5961268187895186,0.6425458213585581,-0.5511682786585568,0.909023429321863,0.3197868055569197,63.758433101646304,-0.0088419253018353,0.0268628813213603,1,0.7529231762720592,0.737188414252215,0.0157347620198441,0.7463972351399423,0.3685620190353464,1.4941187319750432e-11,0.0117142692444816,-0.0,0.9427897780605228,-0.0231045072637762,-0.004080255044386,-0.0073112425433711,-0.004080255044386,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
