Date,PredictedPrice
2017-09-22,79.95324590371828
2017-09-25,78.58662981290469
2017-09-26,77.32148124365345
2017-09-27,76.1776025127968
2017-09-28,75.10637270966528
2017-09-29,74.0306222757327
2017-10-02,72.97479210586633
2017-10-03,71.97797472763753
2017-10-04,71.92949482013584
2017-10-05,71.90698429503738
2017-10-06,71.91229070548965
2017-10-09,71.93091714728489
2017-10-10,71.95291971099579
2017-10-11,71.95080496132653
2017-10-12,71.92060493329613
2017-10-13,71.90972042627047
2017-10-16,71.92096740067639
2017-10-17,71.88165211680256
2017-10-18,72.07280561758995
2017-10-19,72.15565551743359
2017-10-20,72.02628038646546
2017-10-23,71.7798678663471
2017-10-24,71.65514049912582
2017-10-25,71.40715777596716
2017-10-26,71.35759067471324
2017-10-27,71.39512551775397
2017-10-30,71.53153444444156
2017-10-31,72.31671474049114
2017-11-01,73.97999917952242
2017-11-02,75.53356974469547
2017-11-03,76.66866352420493
2017-11-06,77.47310266872147
2017-11-07,78.1625556526723
2017-11-08,78.79210882588634
2017-11-09,79.40134753820762
2017-11-10,80.07056791071707
2017-11-13,80.86673523523322
2017-11-14,81.73904581665278
2017-11-15,82.25941720061876
2017-11-16,82.84187393729616
2017-11-17,83.37859785019215
2017-11-20,84.01405696627053
2017-11-21,84.64778921581076
2017-11-22,85.31251135846333
2017-11-24,85.99595231384862
2017-11-27,86.72458321151649
2017-11-28,87.52032055704036
2017-11-29,88.28396848107312
2017-11-30,88.70223012328876
2017-12-01,89.13429410271866
2017-12-04,89.63826635163748
2017-12-05,89.99611018527187
2017-12-06,90.13365308256994
2017-12-07,90.31178149521273
2017-12-08,90.56065774084573
2017-12-11,90.81348510031677
2017-12-12,91.0451301256123
2017-12-13,91.29365659144933
2017-12-14,92.39359167900736
2017-12-15,93.55315872234056
2017-12-18,94.70876155554977
2017-12-19,95.79252009242077
2017-12-20,96.8609314893463
2017-12-21,97.75859559731404
2017-12-22,98.45711014946735
2017-12-26,99.0850374358486
2017-12-27,99.61400167265222
2017-12-28,100.16116412779193
2017-12-29,100.24401506406736
2018-01-02,100.33236752356105
2018-01-03,100.2887357052208
2018-01-04,100.36067240331043
2018-01-05,100.16853086821783
2018-01-08,99.94411984436184
2018-01-09,99.82755863858047
2018-01-10,99.80334710918594
2018-01-11,99.73163878256193
2018-01-12,99.61784165612076
2018-01-16,99.78087421984276
2018-01-17,99.9420571690692
2018-01-18,100.08484361328505
2018-01-19,100.14667574292568
2018-01-22,100.15546072883845
2018-01-23,100.14603762044337
2018-01-24,100.5993922353188
2018-01-25,101.33892069604535
2018-01-26,101.86418769581879
2018-01-29,102.48356517103765
2018-01-30,103.34060573370198
2018-01-31,104.19165732338271
2018-02-01,105.1048876808383
2018-02-02,106.02206144112334
2018-02-05,106.50473031612894
2018-02-06,107.31667649390366
2018-02-07,107.70958191567503
2018-02-08,108.56891880595742
2018-02-09,109.23342029943903
2018-02-12,109.32743447813333
2018-02-13,109.47854503080475
2018-02-14,109.49865099247452
2018-02-15,109.65147387961562
2018-02-16,110.26918109439903
2018-02-20,110.93821054147959
2018-02-21,111.22633952017601
2018-02-22,111.76693241816712
2018-02-23,112.44657341796801
2018-02-26,113.05500254017417
2018-02-27,113.77894759291426
2018-02-28,114.64067139091367
2018-03-01,115.49953303601062
2018-03-02,116.35190608300827
2018-03-05,117.13545764584771
2018-03-06,117.90772374648996
2018-03-07,118.7570162864728
2018-03-08,119.67559781556085
2018-03-09,120.54240461212046
2018-03-12,121.36106915379408
2018-03-13,122.25132099973956
2018-03-14,122.86357336476958
2018-03-15,123.47449531726654
2018-03-16,124.01954362795306
2018-03-19,124.45513771470446
2018-03-20,124.80172094141513
2018-03-21,124.98722151646578
2018-03-22,125.45036784347604
2018-03-23,125.93053301785126
2018-03-26,126.26469102776512
2018-03-27,126.44575607690504
2018-03-28,126.71844701141299
2018-03-29,127.04591387447621
2018-04-02,127.0449517114582
2018-04-03,127.24279271231136
2018-04-04,126.83454298339265
2018-04-05,126.61888114122083
2018-04-06,126.50308375203407
2018-04-09,126.74595441974915
2018-04-10,126.84735183887346
2018-04-11,126.96469526227722
2018-04-12,126.10630369758618
2018-04-13,124.89284470427246
2018-04-16,123.54849711901237
2018-04-17,121.93393201232678
2018-04-18,120.55132207630305
2018-04-19,120.09020796922773
2018-04-20,119.93923670861533
2018-04-23,120.17433646077218
2018-04-24,120.0659955403121
2018-04-25,120.05411706518798
2018-04-26,120.0629848622611
2018-04-27,120.02920256525685
2018-04-30,120.17828483769209
2018-05-01,120.56359503350252
2018-05-02,121.03202835749097
2018-05-03,121.4916679800765
2018-05-04,121.8185454206038
2018-05-07,122.10060083789115
2018-05-08,122.31136986591316
2018-05-09,122.4848159631875
2018-05-10,122.08351537651234
2018-05-11,121.4130921747523
2018-05-14,120.68946373549285
2018-05-15,119.88734693342286
2018-05-16,119.06634954043206
2018-05-17,117.99792096662752
2018-05-18,117.19095579329615
2018-05-21,116.51066040960933
2018-05-22,115.91122075308674
2018-05-23,115.63128496951589
2018-05-24,116.16275623731568
2018-05-25,116.705191258765
2018-05-29,117.25175522223574
2018-05-30,117.88698040814562
2018-05-31,118.62258076010977
2018-06-01,119.27275242935366
2018-06-04,120.05540941452006
2018-06-05,120.83526719379688
2018-06-06,121.82679836211885
2018-06-07,122.85467763499472
2018-06-08,124.00187452205641
2018-06-11,125.15674922354513
2018-06-12,126.17355376784096
2018-06-13,127.26959994274428
2018-06-14,128.3293838730684
2018-06-15,129.2548574339066
2018-06-18,130.1138675011087
2018-06-19,130.88518441672161
2018-06-20,131.6369559116275
2018-06-21,132.22849175044846
2018-06-22,133.60505465849167
2018-06-25,134.95537172787442
2018-06-26,136.1695955781058
2018-06-27,137.37648937354066
2018-06-28,138.7509662418529
2018-06-29,140.31185679137357
2018-07-02,141.90596114700307
2018-07-03,143.39299125136267
2018-07-05,144.9363695671198
2018-07-06,146.28499820086964
2018-07-09,146.16271793593123
2018-07-10,146.03988901105785
2018-07-11,146.33133483749657
2018-07-12,146.58104932139986
2018-07-13,146.82616502186943
2018-07-16,147.3902844396183
2018-07-17,147.96184479849632
2018-07-18,148.50556949122466
2018-07-19,149.0621095988946
2018-07-20,149.611979823971
2018-07-23,149.44355793905424
2018-07-24,149.33578479070002
2018-07-25,149.1438959098383
2018-07-26,149.19660956489497
2018-07-27,149.38240110752625
2018-07-30,149.20185131716443
2018-07-31,149.2762038058697
2018-08-01,149.27557334862334
2018-08-02,149.4284165739095
2018-08-03,149.74972847529568
2018-08-06,149.23709280923384
2018-08-07,148.80677083473583
2018-08-08,148.44188504968272
2018-08-09,148.0687169745134
2018-08-10,147.65908737242006
2018-08-13,147.27749367670918
2018-08-14,146.86980809794875
2018-08-15,146.57719436881825
2018-08-16,146.3709483857423
2018-08-17,146.14848707348327
2018-08-20,146.45380618165944
2018-08-21,146.7099979997668
2018-08-22,146.91817083296036
2018-08-23,147.05958670379528
2018-08-24,147.2391843517662
2018-08-27,147.36673582307282
2018-08-28,147.54601462249815
2018-08-29,148.04770200174715
2018-08-30,148.54115938527215
2018-08-31,149.7335599716645
2018-09-04,150.47815630804988
2018-09-05,151.11877734358788
2018-09-06,151.72946127420693
2018-09-07,152.0276567977674
2018-09-10,152.3040212388239
2018-09-11,152.75408594415305
2018-09-12,153.3370408432078
2018-09-13,154.28833239985616
2018-09-14,155.3718862101499
2018-09-17,156.4435148516306
2018-09-18,156.807960741838
2018-09-19,157.19257504120966
2018-09-20,157.66589929234834
2018-09-21,158.03872899361144
2018-09-24,158.49152905768415
2018-09-25,158.87474143401764
2018-09-26,159.3533859839836
2018-09-27,159.9487283975971
2018-09-28,160.4413182977662
2018-10-01,161.20486825000037
2018-10-02,163.46044733632652
2018-10-03,165.63143855997572
2018-10-04,166.61319909922858
2018-10-05,167.32006983298908
2018-10-08,167.5590337972449
2018-10-09,167.48394552620357
2018-10-10,167.02804621647113
2018-10-11,166.58374560139873
2018-10-12,164.16439939713996
2018-10-15,161.3266133908048
2018-10-16,160.7406544352317
2018-10-17,160.15645620600478
2018-10-18,160.91400121774518
2018-10-19,161.6650368471651
2018-10-22,161.2412381859464
2018-10-23,160.68970888961965
2018-10-24,160.48494953585748
2018-10-25,160.02524865162172
2018-10-26,158.52227725614932
2018-10-29,158.2138123434818
2018-10-30,156.36758476102312
2018-10-31,154.2975206441768
2018-11-01,152.1976906621455
2018-11-02,150.84809230649697
2018-11-05,150.17449771860169
2018-11-06,149.50647076535463
2018-11-07,148.5285960812351
2018-11-08,147.76046738071068
2018-11-09,147.68159181173456
2018-11-12,147.6048717862624
2018-11-13,147.1811312701665
2018-11-14,146.74215126317534
2018-11-15,146.23677232720794
2018-11-16,145.61269038740627
2018-11-19,145.16154263414222
2018-11-20,144.7214979629128
2018-11-21,143.95606634029434
2018-11-23,143.1888525885503
2018-11-26,142.57492509652482
2018-11-27,141.98868983466366
2018-11-28,139.57031234235515
2018-11-29,137.2332533572157
2018-11-30,134.26240103922987
2018-12-03,131.62814958311117
2018-12-04,128.96868538847215
2018-12-06,126.31013500478463
2018-12-07,123.82524466075385
2018-12-10,121.49382056823082
2018-12-11,119.49807212427662
2018-12-12,117.52361968062343
2018-12-13,118.69611258917452
2018-12-14,119.93372291733023
2018-12-17,120.96081092194021
2018-12-18,120.7091076817055
2018-12-19,120.00871430244287
2018-12-20,119.65907550143858
2018-12-21,119.0655190831847
2018-12-24,118.4188370474073
2018-12-26,117.57166737583603
2018-12-27,116.71089922862082
2018-12-28,116.20983039468452
2018-12-31,115.64428342944902
2019-01-02,115.16711666990447
2019-01-03,114.86592450802111
2019-01-04,114.2529485994043
2019-01-07,113.68978200051502
2019-01-08,113.33406792333119
2019-01-09,112.86885058796331
2019-01-10,112.16269993800954
2019-01-11,111.33446856639313
2019-01-14,111.15346287604142
2019-01-15,110.68252560265199
2019-01-16,109.83838855246692
2019-01-17,108.85155559942051
2019-01-18,107.83515523274427
2019-01-22,106.98611890147171
2019-01-23,106.29445269704085
2019-01-24,105.39879437648341
2019-01-25,104.72523765573277
2019-01-28,104.39078718665995
2019-01-29,104.57554454621926
2019-01-30,104.70502471725703
2019-01-31,104.38650043608273
2019-02-01,104.80630806932457
2019-02-04,105.86051039405375
2019-02-05,105.8826014716328
2019-02-06,105.66548865690005
2019-02-07,105.65889272520151
2019-02-08,105.50764557394574
2019-02-11,105.02107215454623
2019-02-12,105.1981182025731
2019-02-13,105.63596074193063
2019-02-14,105.77094405061034
2019-02-15,105.25319552143822
2019-02-19,103.98069902855065
2019-02-20,102.39968625294719
2019-02-21,100.74873648749755
2019-02-22,99.08199805428112
2019-02-25,97.6286217736673
2019-02-26,96.5682060647395
2019-02-27,97.58647317045364
2019-02-28,98.5580015892196
2019-03-01,99.64307892914375
2019-03-04,100.941033416122
2019-03-05,102.42597426528515
2019-03-06,103.56820523993026
2019-03-07,104.49876220991035
2019-03-08,105.2814402021513
2019-03-11,105.94419823706286
2019-03-12,106.80939249997377
2019-03-13,107.6194688971569
2019-03-14,108.37437223191333
2019-03-15,108.97979936414977
2019-03-18,109.3032434829848
2019-03-19,109.58508296893048
2019-03-20,109.77386312421125
2019-03-21,110.0101091579765
2019-03-22,110.22686733711409
2019-03-25,110.47492785191017
2019-03-26,110.52607027579415
2019-03-27,110.9710202079636
2019-03-28,111.45947215790714
2019-03-29,111.8431907652858
2019-04-01,112.2259991407487
2019-04-02,112.5831376185639
2019-04-03,112.95508104658279
2019-04-04,113.3543893267506
2019-04-05,113.58275343569714
2019-04-08,113.6265806670777
2019-04-09,113.83530508187972
2019-04-10,114.46545215294297
2019-04-11,115.10517853008484
2019-04-12,115.75686498496556
2019-04-15,116.39458348275589
2019-04-16,117.03960512379736
2019-04-17,117.68480826832757
2019-04-18,118.26575981174602
2019-04-22,118.7837097634845
2019-04-23,119.26711417312745
2019-04-24,119.80072791132136
2019-04-25,120.267021573171
2019-04-26,120.7046807224782
2019-04-29,121.11852544417923
2019-04-30,121.6728232694759
2019-05-01,122.05657950560096
2019-05-02,122.35080595548648
2019-05-03,122.66008949772166
2019-05-06,123.00129787884823
2019-05-07,123.49577230324402
2019-05-08,123.79771030825506
2019-05-09,123.60997937840109
2019-05-10,123.33526171786632
2019-05-13,123.10061226060739
2019-05-14,122.90628246596081
2019-05-15,122.51644133654156
2019-05-16,122.04764259556661
2019-05-17,121.66866656550441
2019-05-20,121.63309894999325
2019-05-21,121.37308673918643
2019-05-22,121.09274433503228
2019-05-23,121.0757523976228
2019-05-24,121.01773408175781
2019-05-28,120.67450587364023
2019-05-29,120.44021369807218
2019-05-30,120.39209587214178
2019-05-31,120.25085885294908
2019-06-03,120.14575465924678
2019-06-04,119.89506512437833
2019-06-05,119.32795440397781
2019-06-06,119.025646847188
2019-06-07,118.64319860132845
2019-06-10,118.27092129201759
2019-06-11,118.14544549121105
2019-06-12,118.12382615996277
2019-06-13,117.83538510969919
2019-06-14,117.28574489260563
2019-06-17,116.92274720058988
2019-06-18,116.6261017677421
2019-06-19,116.59503100134354
2019-06-20,116.73807888194413
2019-06-21,116.93080272887433
2019-06-24,117.27153707489973
2019-06-25,117.65584968022725
2019-06-26,118.08640244211104
2019-06-27,118.27347551022457
2019-06-28,118.51784378934066
2019-07-01,118.70347093651462
2019-07-02,118.71344914178368
2019-07-03,118.81708939939192
2019-07-05,118.83584040728017
2019-07-08,119.08720358069776
2019-07-09,119.33421593695059
2019-07-10,119.6320641682735
2019-07-11,119.98390726698868
2019-07-12,120.4714538182426
2019-07-15,120.94713061255015
2019-07-16,121.47136094650511
2019-07-17,122.0179544193154
2019-07-18,122.59389510686349
2019-07-19,123.02737530452458
2019-07-22,122.9519878391803
2019-07-23,122.86319661547272
2019-07-24,122.8591024605251
2019-07-25,122.97475754416847
2019-07-26,123.16862433504498
2019-07-29,123.24223481265592
2019-07-30,123.30089994794074
2019-07-31,123.24734685823807
2019-08-01,123.15237623277011
2019-08-02,122.99968318055694
2019-08-05,123.01953208422148
2019-08-06,123.05520308303416
2019-08-07,122.90360834452922
2019-08-08,122.93508257967797
2019-08-09,122.93615762563262
2019-08-12,123.07520236894841
2019-08-13,122.998593739689
2019-08-14,122.70129571955408
2019-08-15,122.60165158518885
2019-08-16,122.32411270959858
2019-08-19,121.76232590151089
2019-08-20,121.28687636633192
2019-08-21,120.99510162679259
2019-08-22,120.74511088346479
2019-08-23,120.65213532348014
2019-08-26,120.56222623746417
2019-08-27,120.35553018222718
2019-08-28,120.24518036616467
2019-08-29,120.25926341877691
2019-08-30,120.34321424872746
2019-09-03,119.67294422026774
2019-09-04,118.98470586049571
2019-09-05,118.4772267079628
2019-09-06,118.05203030893163
2019-09-09,117.81839539152467
2019-09-10,117.59021388799806
2019-09-11,117.38197737509921
2019-09-12,117.12464117874269
2019-09-13,116.8618790009523
2019-09-16,116.72364244858518
2019-09-17,116.13585076004324
2019-09-18,115.51748198927808
2019-09-19,115.09524716596658
2019-09-20,114.70694288389329
2019-09-23,114.4326680486679
2019-09-24,114.10889553523091
2019-09-25,113.77702241331427
2019-09-26,113.35062194767521
2019-09-27,113.13844172512682
2019-09-30,112.93161974932585
2019-10-01,112.96502157247676
2019-10-02,112.97684516086306
2019-10-03,112.99410136022814
2019-10-04,112.90382300640478
2019-10-07,112.93601183868259
2019-10-08,113.0982467161906
2019-10-09,113.31347153269229
2019-10-10,113.36927999170324
2019-10-11,113.49843616045153
2019-10-14,113.52716687223848
2019-10-15,113.5459984091751
2019-10-16,113.56108201840514
2019-10-17,113.79203711692422
2019-10-18,113.9854300232756
2019-10-21,114.31360390224356
2019-10-22,114.51036476130416
2019-10-23,114.780156488504
2019-10-24,114.91388008157796
2019-10-25,114.97608677389569
2019-10-28,115.0766859267627
2019-10-29,115.14564131063149
2019-10-30,115.29945105328055
2019-10-31,115.41768194171054
2019-11-01,115.64406487550475
2019-11-04,115.83912520957325
2019-11-05,116.03081161828635
2019-11-06,116.1785823843651
2019-11-07,116.25034580920513
2019-11-08,116.24839442531267
2019-11-11,116.25565022650228
2019-11-12,115.81491194187025
2019-11-13,115.35250659174133
2019-11-14,115.01622101646655
2019-11-15,114.41176369303865
2019-11-18,113.81158388629977
2019-11-19,113.09446927995522
2019-11-20,112.54976425101205
2019-11-21,112.06665174458558
2019-11-22,111.57830073983375
2019-11-25,111.08385316300945
2019-11-26,111.1574545274338
2019-11-27,111.22306037298135
2019-11-29,111.2717945949679
2019-12-02,111.22390490370067
2019-12-03,111.09656230182362
2019-12-04,110.96102622870745
2019-12-05,110.8130142411084
2019-12-06,110.71758205499115
2019-12-09,110.67829058423644
2019-12-10,110.61751544258871
2019-12-11,110.60187638155975
2019-12-12,110.57844502451627
2019-12-13,110.60659857593609
2019-12-16,110.58323826694031
2019-12-17,110.5039890918407
2019-12-18,110.42092203018187
2019-12-19,110.42416876446565
2019-12-20,110.37712406069956
2019-12-23,110.4329522251001
2019-12-24,110.51623783844998
2019-12-26,110.4861264457663
2019-12-27,110.41020638257474
2019-12-30,110.58020581447552
2019-12-31,110.72855497633734
2020-01-02,110.64678419187568
2020-01-03,110.56104065952819
2020-01-06,110.92732406946133
2020-01-07,110.99501683533796
2020-01-08,111.38420734514736
2020-01-09,111.79217405041611
2020-01-10,112.17750788461068
2020-01-13,112.58188680154848
2020-01-14,112.8848163460097
2020-01-15,113.24317375080153
2020-01-16,113.53144383967275
2020-01-17,113.85316945678116
2020-01-21,114.23271022891275
2020-01-22,114.60675806822879
2020-01-23,115.1029973129912
2020-01-24,115.56873090804294
2020-01-27,115.86612884689576
2020-01-28,116.16967603189492
2020-01-29,116.33953599851851
2020-01-30,116.611145203397
2020-01-31,116.90004185112497
2020-02-03,117.17915608260485
2020-02-04,117.82812522935761
2020-02-05,117.8198976157039
2020-02-06,117.7692501405515
2020-02-07,117.69159086359274
2020-02-10,118.13112556054914
2020-02-11,118.52106994007227
2020-02-12,119.2078873817108
2020-02-13,119.97953918709443
2020-02-14,120.71651508944264
2020-02-18,121.36836273833767
2020-02-19,121.95410608611166
2020-02-20,122.67738770235907
2020-02-21,123.53309576924289
2020-02-24,124.38847463050463
2020-02-25,124.81602780423998
2020-02-26,125.27399529621358
2020-02-27,125.70953983028424
2020-02-28,126.38963676798393
2020-03-02,127.0637525236303
2020-03-03,127.96429256122303
2020-03-04,129.19265936136773
2020-03-05,130.50451046941657
2020-03-06,132.2333079114314
2020-03-09,133.91187899477458
2020-03-10,132.49900038705195
2020-03-11,131.07286445016334
2020-03-12,130.80918462895946
2020-03-13,129.86989730839548
2020-03-16,127.63269398100407
2020-03-17,126.61941196428073
2020-03-18,124.99025282535425
2020-03-19,124.5191853962909
2020-03-20,124.33271393621031
2020-03-23,124.53293806556387
2020-03-24,124.6588272501483
2020-03-25,124.76407957738051
2020-03-26,124.94594712628601
2020-03-27,124.78934175527283
2020-03-30,125.00499744068303
2020-03-31,124.86324419217463
2020-04-01,125.18623425912168
2020-04-02,125.35217456523013
2020-04-03,125.19730004830356
2020-04-06,125.13816823713276
2020-04-07,125.09436970610668
2020-04-08,125.04051578070899
2020-04-09,124.86350793350505
2020-04-13,124.7520950651245
2020-04-14,124.68944236824889
2020-04-15,124.88399607012245
2020-04-16,125.21352786073908
2020-04-17,125.60013447940646
2020-04-20,126.44703567843989
2020-04-21,127.24724110926259
2020-04-22,128.81896751043405
2020-04-23,130.38834117481835
2020-04-24,131.98902509555467
2020-04-27,133.62515960585648
2020-04-28,135.2088036055441
2020-04-29,136.60163893242833
2020-04-30,137.68817714482304
2020-05-01,138.88059510632868
2020-05-04,140.47737212126336
2020-05-05,141.54149020183175
2020-05-06,143.01245748569548
2020-05-07,144.46093887521857
2020-05-08,146.04426658326875
2020-05-11,147.50642972296336
2020-05-12,149.06737033083408
2020-05-13,150.7541851810231
2020-05-14,151.98185219679235
2020-05-15,153.2801454752134
2020-05-18,154.86319723631152
2020-05-19,156.17081207115214
2020-05-20,157.2744342296196
2020-05-21,158.44163731470294
2020-05-22,159.5371416665924
2020-05-26,160.3306495232531
2020-05-27,161.02769897105367
2020-05-28,161.6954381377625
2020-05-29,162.16531595565843
2020-06-01,162.67417900920822
2020-06-02,163.04788399641447
2020-06-03,163.51621626030922
2020-06-04,163.76347488563778
2020-06-05,164.05147020433517
2020-06-08,164.3403299441625
2020-06-09,164.83449447090132
2020-06-10,165.5008046570107
2020-06-11,166.53752655670476
2020-06-12,167.81992787786206
2020-06-15,168.93297206224196
2020-06-16,169.99027378718498
2020-06-17,170.8194879331271
2020-06-18,171.12601144501693
2020-06-19,171.52527999346114
2020-06-22,171.89812064895557
2020-06-23,172.03925960352302
2020-06-24,172.27210573031226
2020-06-25,172.46030996143384
2020-06-26,172.36166496879798
2020-06-29,172.1293548555121
2020-06-30,171.6412917579718
2020-07-01,171.25380899105227
2020-07-02,172.06116650867958
2020-07-06,172.79851701178876
2020-07-07,173.4132906123779
2020-07-08,174.38006611247516
2020-07-09,175.4418565582952
2020-07-10,176.71083834795445
2020-07-13,178.14397583528662
2020-07-14,179.56320120075648
2020-07-15,180.71368358480868
2020-07-16,181.8697288129251
2020-07-17,182.4743123729895
2020-07-20,183.0825864475049
2020-07-21,184.00016908510042
2020-07-22,185.5009622574849
2020-07-23,186.84403159502415
2020-07-24,188.05213381409706
2020-07-27,188.80548350796795
2020-07-28,189.8591177248964
2020-07-29,191.18988631018433
2020-07-30,192.4827402405751
2020-07-31,194.25990368525834
2020-08-03,196.21431884475194
2020-08-04,198.69939424613423
2020-08-05,200.8652663966376
2020-08-06,202.76371558808066
2020-08-07,204.76286378164622
2020-08-10,206.72311407178418
2020-08-11,208.22970724103934
2020-08-12,209.43591749787828
2020-08-13,210.19008266499426
2020-08-14,210.6009031442654
2020-08-17,211.04314962622328
2020-08-18,211.6342393102984
2020-08-19,212.45092711819018
2020-08-20,213.6448340309783
2020-08-21,214.58663975674673
2020-08-24,215.55294710665532
2020-08-25,216.3756002332881
2020-08-26,217.1465084346263
2020-08-27,217.92962883779106
2020-08-28,218.822094809047
2020-08-31,219.7506054662734
2020-09-01,220.56882828328253
2020-09-02,221.63345476139884
2020-09-03,222.86635286785398
2020-09-04,223.99957843248552
2020-09-08,224.4840706436162
2020-09-09,224.38618442547906
2020-09-10,224.0560924262008
2020-09-11,224.14727509605066
2020-09-14,223.60362323230217
2020-09-15,223.08649391757075
2020-09-16,222.55371619034514
2020-09-17,222.37806507270696
2020-09-18,222.00634052490028
2020-09-21,221.5760865500144
2020-09-22,221.22889261116197
2020-09-23,220.71943814374904
2020-09-24,221.30591952665318
2020-09-25,221.19760034702375
2020-09-28,222.3160614445957
2020-09-29,223.40244549502364
2020-09-30,225.0245267416762
2020-10-01,226.35324542187024
2020-10-02,227.78739656093924
2020-10-05,229.71708275093894
2020-10-06,230.572910907481
2020-10-07,232.01975444613453
2020-10-08,232.50483610951377
2020-10-09,233.6889766673155
2020-10-12,234.48201915321945
2020-10-13,235.37851325790822
2020-10-14,237.96399526737758
2020-10-15,240.2883552747538
2020-10-16,241.5404390542087
2020-10-19,242.06991703627588
2020-10-20,242.01264020383618
2020-10-21,241.400734927648
2020-10-22,240.61582206277112
2020-10-23,239.75861030297796
2020-10-26,237.95510210214667
2020-10-27,236.16003057579493
2020-10-28,234.71866212431118
2020-10-29,233.6807717244404
2020-10-30,232.27645947375657
2020-11-02,230.8650326189535
2020-11-03,228.79571743844159
2020-11-04,226.36128586222688
2020-11-05,224.17156922324193
2020-11-06,223.00491463480336
2020-11-09,223.4506985804133
2020-11-10,223.81857311637117
2020-11-11,223.60300043342428
2020-11-12,223.20508012046756
2020-11-13,222.9692916693898
2020-11-16,222.83496708974027
2020-11-17,222.75125639864774
2020-11-18,222.54376109046734
2020-11-19,222.48347511554908
2020-11-20,222.41275104613712
2020-11-23,222.59413478990928
2020-11-24,222.73574862633652
2020-11-25,222.78678135219604
2020-11-27,222.52096542329912
2020-11-30,222.7357279949422
2020-12-01,222.97551041445232
2020-12-02,223.03461550156223
2020-12-03,223.30323855695474
2020-12-04,223.52684747301905
2020-12-07,223.66401367934535
2020-12-08,222.9535660483794
2020-12-09,222.23862245589658
2020-12-10,221.68198470141462
2020-12-11,221.09453720648855
2020-12-14,220.46375464132828
2020-12-15,220.10676882699056
2020-12-16,219.8180520131175
2020-12-17,219.6530106378997
2020-12-18,219.9148852759962
2020-12-21,220.2704776180143
2020-12-22,220.49742716224432
2020-12-23,220.71190030447426
2020-12-24,221.02358801138286
2020-12-28,221.20283118142416
2020-12-29,221.39738147077105
2020-12-30,222.1584075855853
2020-12-31,223.02661761950745
2021-01-04,223.54784326421577
2021-01-05,224.10632070518466
2021-01-06,224.26392696618993
2021-01-07,224.16400172859477
2021-01-08,223.86980217421737
2021-01-11,223.36883455685413
2021-01-12,222.63188525722268
2021-01-13,220.9597263734004
2021-01-14,219.08823100071646
2021-01-15,217.99682302389985
2021-01-19,216.97055290159906
2021-01-20,215.80135853154522
2021-01-21,215.0176915843822
2021-01-22,216.48330083657515
2021-01-25,217.58535457039602
2021-01-26,218.2159042899069
2021-01-27,218.72870541709605
2021-01-28,219.32132927907588
2021-01-29,219.57085530177807
2021-02-01,219.8960066306051
2021-02-02,220.35327483940935
2021-02-03,221.3089896068044
2021-02-04,222.34866093879612
2021-02-05,222.5890998801363
2021-02-08,222.6196722167017
2021-02-09,222.54174435178635
2021-02-10,222.48470112775394
2021-02-11,222.5784945496995
2021-02-12,222.97039717278258
2021-02-16,223.55890233302776
2021-02-17,224.61513263378066
2021-02-18,225.9868939080345
2021-02-19,227.7026886016446
2021-02-22,228.19082711983947
2021-02-23,228.84593424742195
2021-02-24,229.48978462557275
2021-02-25,230.22550956008035
2021-02-26,230.86075626448127
2021-03-01,230.72420594744463
2021-03-02,230.92966725927687
2021-03-03,231.64069667405923
2021-03-04,231.86079238352218
2021-03-05,231.08290912390498
2021-03-08,229.8944472124531
2021-03-09,228.71175416216792
2021-03-10,227.2824262585796
2021-03-11,226.9680298092325
2021-03-12,226.77427756459258
2021-03-15,226.83768560632114
2021-03-16,226.66678489231785
2021-03-17,226.3670294562325
2021-03-18,226.1737004737315
2021-03-19,226.09105080500643
2021-03-22,225.9363554413763
2021-03-23,225.70481020863872
2021-03-24,225.7674495406377
2021-03-25,226.04749299969728
2021-03-26,226.05340744058898
2021-03-29,225.46486087294377
2021-03-30,224.91326154647666
2021-03-31,224.5029744345219
2021-04-01,223.89981784964374
2021-04-05,223.6139472868248
2021-04-06,224.03691090116095
2021-04-07,224.52348668718892
2021-04-08,225.06461368876222
2021-04-09,225.52031815757445
2021-04-12,225.9508860374422
2021-04-13,226.8057942179791
2021-04-14,227.56741922072314
2021-04-15,228.19451563093585
2021-04-16,228.46410640824305
2021-04-19,228.72445313345543
2021-04-20,229.98383782708942
2021-04-21,231.17897184025813
2021-04-22,231.92638065778914
2021-04-23,232.74010250184344
2021-04-26,233.0748985009527
2021-04-27,233.46327543196426
2021-04-28,234.15682613143792
2021-04-29,234.7208882798821
2021-04-30,235.29942914420405
2021-05-03,235.9543050289634
2021-05-04,237.09187065144815
2021-05-05,238.22167319104037
2021-05-06,238.89847250132735
2021-05-07,239.4605755653772
2021-05-10,240.29686198744116
2021-05-11,241.05443092942093
2021-05-12,241.28629497707826
2021-05-13,241.51117362746146
2021-05-14,241.13258371367544
2021-05-17,240.69702305242018
2021-05-18,239.984108453395
2021-05-19,239.26179669223484
2021-05-20,238.44063097062613
2021-05-21,237.80313593581286
2021-05-24,237.40412167154568
2021-05-25,237.14127496086277
2021-05-26,237.12603710671937
2021-05-27,237.0816885056141
2021-05-28,237.16793933073947
2021-06-01,237.24646022684237
2021-06-02,237.6755166894077
2021-06-03,238.0517291420577
2021-06-04,238.36950465010725
2021-06-07,238.47107805721566
2021-06-08,238.44373072804046
