Date,PredictedPrice
2017-05-03,4.4769508478675775
2017-05-04,4.475687311242269
2017-05-05,4.480802497423997
2017-05-08,4.488994038863328
2017-05-09,4.497953619064664
2017-05-10,4.504978236719294
2017-05-11,4.511448339487281
2017-05-12,4.574904438943672
2017-05-15,4.630392183692097
2017-05-16,4.681455922943739
2017-05-17,4.742239257458585
2017-05-18,4.802590879783483
2017-05-19,4.842760351388982
2017-05-22,4.891945881646945
2017-05-23,4.944124743795481
2017-05-24,4.997252001368402
2017-05-25,5.050716704134133
2017-05-26,5.105910497764419
2017-05-30,5.16178999682403
2017-05-31,5.223985374641201
2017-06-01,5.289714399803217
2017-06-02,5.3515658382582165
2017-06-05,5.412078419086085
2017-06-06,5.466617796988398
2017-06-07,5.5294544466112265
2017-06-08,5.5889991151762075
2017-06-09,5.660718005192903
2017-06-12,5.790914519312339
2017-06-13,5.924105553256521
2017-06-14,6.043838144931976
2017-06-15,6.16333611790713
2017-06-16,6.2796413270655975
2017-06-19,6.389431431034861
2017-06-20,6.48682476594227
2017-06-21,6.602977622500329
2017-06-22,6.705100098126699
2017-06-23,6.809543752096414
2017-06-26,6.887430257327039
2017-06-27,6.96533909625557
2017-06-28,7.036058896964131
2017-06-29,7.090580384077961
2017-06-30,7.156269982487831
2017-07-03,7.217589575336731
2017-07-05,7.279247041627039
2017-07-06,7.329228312465369
2017-07-07,7.400049132870816
2017-07-10,7.474688136383468
2017-07-11,7.562938857602362
2017-07-12,7.652744889536295
2017-07-13,7.74398438309121
2017-07-14,7.871187169665337
2017-07-17,7.960264345437832
2017-07-18,8.01213945215299
2017-07-19,8.038039045360376
2017-07-20,8.042404423724946
2017-07-21,8.031294520681882
2017-07-24,8.028954819791977
2017-07-25,8.090815268484361
2017-07-26,8.154211545803895
2017-07-27,8.197202229408092
2017-07-28,8.235112946084618
2017-07-31,8.234761459817609
2017-08-01,8.23562516275602
2017-08-02,8.222938953732124
2017-08-03,8.208293839658301
2017-08-04,8.194202815310172
2017-08-07,8.18498166067453
2017-08-08,8.252590841774072
2017-08-09,8.320573513542756
2017-08-10,8.378086317107028
2017-08-11,8.439339750032337
2017-08-14,8.480176999088266
2017-08-15,8.488987079238484
2017-08-16,8.532457197885995
2017-08-17,8.58450774142363
2017-08-18,8.634610076695884
2017-08-21,8.669189983995807
2017-08-22,8.498073007408763
2017-08-23,8.332098089949438
2017-08-24,8.236080258307048
2017-08-25,8.195733115959538
2017-08-28,8.145815383919478
2017-08-29,8.088552254455674
2017-08-30,8.055060251142804
2017-08-31,8.0296635552334
2017-09-01,8.00633885859315
2017-09-05,8.014375848659293
2017-09-06,8.035252446194525
2017-09-07,8.053096528129304
2017-09-08,8.073551769958156
2017-09-11,8.087078554878268
2017-09-12,8.086919340450992
2017-09-13,8.104768079789489
2017-09-14,8.126121292141356
2017-09-15,8.144087579158404
2017-09-18,8.162210145894328
2017-09-19,8.214316508066677
2017-09-20,8.375065838784957
2017-09-21,8.55985771982865
2017-09-22,8.710595899124625
2017-09-25,8.758140514025765
2017-09-26,8.76808393581217
2017-09-27,8.708575872429487
2017-09-28,8.674566878498073
2017-09-29,8.666761127208009
2017-10-02,8.673902192144611
2017-10-03,8.696682918486264
2017-10-04,8.717609446529089
2017-10-05,8.744462189200915
2017-10-06,8.776856618705635
2017-10-09,8.810408559453531
2017-10-10,8.842384412760394
2017-10-11,8.883193464245315
2017-10-12,8.932497492913432
2017-10-13,8.978293628450473
2017-10-16,9.025534012554836
2017-10-17,9.084723666964907
2017-10-18,9.143999215206744
2017-10-19,9.200078721849573
2017-10-20,9.253444410449447
2017-10-23,9.309175223584067
2017-10-24,9.369666231280402
2017-10-25,9.434613101326788
2017-10-26,9.501085278640343
2017-10-27,9.554177566513884
2017-10-30,9.614012166113046
2017-10-31,9.689216863088442
2017-11-01,9.514589526345182
2017-11-02,9.346089774260836
2017-11-03,9.203414623897341
2017-11-06,9.095214866618514
2017-11-07,8.985983487734469
2017-11-08,8.886081333517
2017-11-09,8.791121697574587
2017-11-10,8.705239629467568
2017-11-13,8.629476703943938
2017-11-14,8.547366139928025
2017-11-15,8.594536070637986
2017-11-16,8.642215470569766
2017-11-17,8.685458398533084
2017-11-20,8.736383901721489
2017-11-21,8.776044911801716
2017-11-22,8.812346034959457
2017-11-24,8.863491194252783
2017-11-27,8.928366454555796
2017-11-28,9.001974568409423
2017-11-29,9.092172665153434
2017-11-30,9.163100888612718
2017-12-01,9.223288514262183
2017-12-04,9.22205160865169
2017-12-05,9.218868549401954
2017-12-06,9.290157748722514
2017-12-07,9.320604368501684
2017-12-08,9.326852513049113
2017-12-11,9.322856656749657
2017-12-12,9.323776844793608
2017-12-13,9.329205751562084
2017-12-14,9.27906500000345
2017-12-15,9.229978543364425
2017-12-18,9.182768994945011
2017-12-19,9.175492901079508
2017-12-20,9.198713824566513
2017-12-21,9.216596458893592
2017-12-22,9.239510172596336
2017-12-26,9.262078742076223
2017-12-27,9.281452393231453
2017-12-28,9.330408557048468
2017-12-29,9.396291014111089
2018-01-02,9.465159319060273
2018-01-03,9.50047566069031
2018-01-04,9.584857149464709
2018-01-05,9.755760235238432
2018-01-08,9.904962389041632
2018-01-09,10.03967698955794
2018-01-10,10.184964808106823
2018-01-11,10.306173724081006
2018-01-12,10.417056967290428
2018-01-16,10.568172344477206
2018-01-17,10.72056531726765
2018-01-18,10.824251841206555
2018-01-19,10.928354862580363
2018-01-22,10.99143905088448
2018-01-23,11.060551829722815
2018-01-24,11.132027326672473
2018-01-25,11.207134543957817
2018-01-26,11.267414273210207
2018-01-29,11.317070201228294
2018-01-30,11.34946411815035
2018-01-31,11.379946703287317
2018-02-01,11.393913917705204
2018-02-02,11.407679588008907
2018-02-05,11.406808114817117
2018-02-06,11.380913180456877
2018-02-07,11.282931486729192
2018-02-08,11.21841814658084
2018-02-09,11.168028140344585
2018-02-12,11.0804303738722
2018-02-13,11.134888798534595
2018-02-14,11.190733755872698
2018-02-15,11.26142261167735
2018-02-16,11.35797850044084
2018-02-20,11.45398633637367
2018-02-21,11.528036354769794
2018-02-22,11.58882064982631
2018-02-23,11.603490050009876
2018-02-26,11.598973352417804
2018-02-27,11.605625853132628
2018-02-28,11.663961086649156
2018-03-01,11.723218292720516
2018-03-02,11.76951117873635
2018-03-05,11.784330169185525
2018-03-06,11.80248381575258
2018-03-07,11.814247513203847
2018-03-08,11.850836948164726
2018-03-09,11.878152508036454
2018-03-12,11.884408992823058
2018-03-13,11.90438697119321
2018-03-14,11.953850958645406
2018-03-15,12.00633969130698
2018-03-16,12.053349330413603
2018-03-19,12.101331206850839
2018-03-20,12.149472862508361
2018-03-21,12.167926301398815
2018-03-22,12.210546748986467
2018-03-23,12.246011810444372
2018-03-26,12.266876922179774
2018-03-27,12.259627301511703
2018-03-28,12.240492143031075
2018-03-29,12.21620495112001
2018-04-02,12.184477272967108
2018-04-03,12.206929202381579
2018-04-04,12.153490687895442
2018-04-05,12.136952502445206
2018-04-06,12.143623547655684
2018-04-09,12.079526565598107
2018-04-10,11.910640176032114
2018-04-11,11.793705614674664
2018-04-12,11.888380414058256
2018-04-13,11.985193433014166
2018-04-16,12.101393992408267
2018-04-17,12.21900561843577
2018-04-18,12.353026604583096
2018-04-19,12.482439226940683
2018-04-20,12.59283540110565
2018-04-23,12.645099643071866
2018-04-24,12.668716973126731
2018-04-25,12.675749112117215
2018-04-26,12.566809641692553
2018-04-27,12.463453585413735
2018-04-30,12.433939039337591
2018-05-01,12.41409602365091
2018-05-02,12.385379168173774
2018-05-03,12.365753229303133
2018-05-04,12.350805836630906
2018-05-07,12.374812219930902
2018-05-08,12.416779381168421
2018-05-09,12.495520048204177
2018-05-10,12.628995857016873
2018-05-11,12.761051566122276
2018-05-14,12.900492200138377
2018-05-15,13.003725187535036
2018-05-16,13.09625306956173
2018-05-17,13.140706092681784
2018-05-18,13.18253302733591
2018-05-21,13.22544145607155
2018-05-22,13.252287976336644
2018-05-23,13.274044303390307
2018-05-24,13.308466038374371
2018-05-25,13.354730037260213
2018-05-29,13.409878553724484
2018-05-30,13.482374449564857
2018-05-31,13.5617745673548
2018-06-01,13.641109224535533
2018-06-04,13.714368422456882
2018-06-05,13.7868831075202
2018-06-06,13.890249432676482
2018-06-07,13.97287465853834
2018-06-08,14.079305584058117
2018-06-11,14.188193621553934
2018-06-12,14.292641190750903
2018-06-13,14.390979634697477
2018-06-14,14.48764214905999
2018-06-15,14.548608601856529
2018-06-18,14.612722294957347
2018-06-19,14.670458859182522
2018-06-20,14.726487569502611
2018-06-21,14.752437200078244
2018-06-22,14.80612555814217
2018-06-25,14.847880792207086
2018-06-26,14.87545330524873
2018-06-27,14.859250139416037
2018-06-28,14.85530766644404
2018-06-29,14.789937550135484
2018-07-02,14.764608396550308
2018-07-03,14.670752875517278
2018-07-05,14.66377514694953
2018-07-06,14.568686297136997
2018-07-09,14.530544381404308
2018-07-10,14.492875441810808
2018-07-11,14.456573092864991
2018-07-12,14.435130912183197
2018-07-13,14.36696719567269
2018-07-16,14.3153979042859
2018-07-17,14.252213447841939
2018-07-18,14.195893800273243
2018-07-19,14.156258640468891
2018-07-20,14.126115721695976
2018-07-23,14.18034775378397
2018-07-24,14.242362278965452
2018-07-25,14.284864827173465
2018-07-26,14.320915035942699
2018-07-27,14.386990542494877
2018-07-30,14.476590261389008
2018-07-31,14.535514240699435
2018-08-01,14.515680445201983
2018-08-02,14.499484491739299
2018-08-03,14.483710802387757
2018-08-06,14.451804464963942
2018-08-07,14.419325091488437
2018-08-08,14.387877717571772
2018-08-09,14.35799908181295
2018-08-10,14.335803479359633
2018-08-13,14.312543656436175
2018-08-14,14.289005190984556
2018-08-15,14.276154279484473
2018-08-16,14.283347697118572
2018-08-17,14.28495141672194
2018-08-20,14.24902774229462
2018-08-21,14.213394368140634
2018-08-22,14.198687589637716
2018-08-23,14.209033626774323
2018-08-24,14.255182701173398
2018-08-27,14.312953153787797
2018-08-28,14.396534580976555
2018-08-29,14.503819378502877
2018-08-30,14.595068415770097
2018-08-31,14.698198111599586
2018-09-04,14.800977331274463
2018-09-05,14.891045045894913
2018-09-06,14.979499885242621
2018-09-07,15.040334610247468
2018-09-10,15.104431600178831
2018-09-11,15.176122747284188
2018-09-12,15.268983869048027
2018-09-13,15.374967240794621
2018-09-14,15.502722716813235
2018-09-17,15.649731283568537
2018-09-18,15.81947281641632
2018-09-19,16.01806839434344
2018-09-20,16.203186245316306
2018-09-21,16.38530035163459
2018-09-24,16.512442805167876
2018-09-25,16.576930258414205
2018-09-26,16.674768032577138
2018-09-27,16.808787972948647
2018-09-28,16.883709729840973
2018-10-01,16.940158911503712
2018-10-02,17.001472178762494
2018-10-03,17.062460027069925
2018-10-04,17.10816794419862
2018-10-05,17.15373427514506
2018-10-08,17.142009005200958
2018-10-09,17.084282372407028
2018-10-10,17.026284688912103
2018-10-11,16.97709795959733
2018-10-12,16.848373216970323
2018-10-15,16.69176062485557
2018-10-16,16.808039588443098
2018-10-17,16.96243208967115
2018-10-18,17.203594544718886
2018-10-19,17.404665253583534
2018-10-22,17.569084125435708
2018-10-23,17.62139508039069
2018-10-24,17.672546523166126
2018-10-25,17.561810387899552
2018-10-26,17.15788874897786
2018-10-29,16.892575111003506
2018-10-30,16.504045883450427
2018-10-31,16.124452828131066
2018-11-01,15.761082375451817
2018-11-02,15.427764689150138
2018-11-05,15.152878383784689
2018-11-06,14.884589418038933
2018-11-07,14.631332527041378
2018-11-08,14.41899125758154
2018-11-09,14.256448792192558
2018-11-12,14.062697539842187
2018-11-13,13.739255496425816
2018-11-14,13.423252620008022
2018-11-15,13.114517809747836
2018-11-16,12.812883900123637
2018-11-19,12.573100169928003
2018-11-20,12.283918866019658
2018-11-21,12.001388732101207
2018-11-23,11.725356791262879
2018-11-26,11.455673585063831
2018-11-27,11.192193092607363
2018-11-28,11.13320216399039
2018-11-29,11.077153124144953
2018-11-30,11.03076036098117
2018-12-03,10.963566770811154
2018-12-04,10.896785729680218
2018-12-06,10.80819227791764
2018-12-07,10.65848587139143
2018-12-10,10.504599671729364
2018-12-11,10.323984675825995
2018-12-12,10.181144418482527
2018-12-13,10.01054616907593
2018-12-14,9.840793896341435
2018-12-17,9.67813368253526
2018-12-18,9.532065894728358
2018-12-19,9.394497338779292
2018-12-20,9.275139031888282
2018-12-21,9.114740774781014
2018-12-24,8.962687769156114
2018-12-26,8.812841235594
2018-12-27,8.688518028751755
2018-12-28,8.888353943413046
2018-12-31,9.092786084111545
2019-01-02,9.301920164046109
2019-01-03,9.515864327819168
2019-01-04,9.73472920735901
2019-01-07,9.958627979128265
2019-01-08,10.187676422648215
2019-01-09,10.368876893028823
2019-01-10,10.54104781562608
2019-01-11,10.685054516951443
2019-01-14,10.626319263586
2019-01-15,10.566201045783988
2019-01-16,10.49853472718471
2019-01-17,10.42530940429944
2019-01-18,10.364832068282519
2019-01-22,10.293369257225903
2019-01-23,10.188945015782085
2019-01-24,10.09196238312408
2019-01-25,9.98347320785397
2019-01-28,9.925846138635462
2019-01-29,10.014878722278794
2019-01-30,10.098760569353027
2019-01-31,10.13735960250556
2019-02-01,10.16923903864487
2019-02-04,10.221752320230339
2019-02-05,10.261345891071528
2019-02-06,10.291377892999105
2019-02-07,10.325114173085556
2019-02-08,10.382245029252921
2019-02-11,10.364129008829808
2019-02-12,10.371250905099984
2019-02-13,10.387899400432698
2019-02-14,10.42747183592375
2019-02-15,10.481634890159283
2019-02-19,10.521028025139723
2019-02-20,10.560261357615166
2019-02-21,10.570260835429792
2019-02-22,10.582018960492384
2019-02-25,10.587466141385155
2019-02-26,10.601748916095168
2019-02-27,10.712997519304686
2019-02-28,10.824392483969822
2019-03-01,10.928359224411745
2019-03-04,11.031922429176165
2019-03-05,11.14441370270715
2019-03-06,11.241050065036598
2019-03-07,11.33841175783122
2019-03-08,11.41404805799306
2019-03-11,11.46362995469098
2019-03-12,11.54435201607842
2019-03-13,11.785032333780523
2019-03-14,12.056088077457476
2019-03-15,12.333378103238998
2019-03-18,12.575345406033554
2019-03-19,12.80248070412033
2019-03-20,12.974873224220351
2019-03-21,13.149477935369578
2019-03-22,13.296290012539917
2019-03-25,13.465166842509877
2019-03-26,13.596116193698828
2019-03-27,13.698193786617727
2019-03-28,13.804806458662815
2019-03-29,13.922579083729346
2019-04-01,14.036368638472068
2019-04-02,14.135862443943447
2019-04-03,14.237535407261738
2019-04-04,14.35988551271527
2019-04-05,14.498761944434072
2019-04-08,14.609975544409917
2019-04-09,14.72940924929285
2019-04-10,14.83963561045905
2019-04-11,14.956009830278063
2019-04-12,15.088275294236588
2019-04-15,15.214938129281148
2019-04-16,15.349777370388932
2019-04-17,15.412635741596329
2019-04-18,15.495669352691673
2019-04-22,15.547288230358651
2019-04-23,15.568845367918543
2019-04-24,15.60105145565791
2019-04-25,15.95987563913804
2019-04-26,16.326952778838216
2019-04-29,16.67508215934496
2019-04-30,16.876168149099797
2019-05-01,17.062893555169957
2019-05-02,17.25114537086389
2019-05-03,17.411958886241678
2019-05-06,17.608435509316788
2019-05-07,17.793248724786203
2019-05-08,17.90611901535443
2019-05-09,17.894770334003866
2019-05-10,17.9013467333802
2019-05-13,17.935708407928317
2019-05-14,17.98514005545804
2019-05-15,17.988961623571196
2019-05-16,18.015437927459793
2019-05-17,18.018823250861285
2019-05-20,18.04955064609596
2019-05-21,17.997091520982888
2019-05-22,17.85467205252114
2019-05-23,17.587920909825648
2019-05-24,17.32436297740581
2019-05-28,17.011071404249233
2019-05-29,16.665979582211705
2019-05-30,16.335431049036888
2019-05-31,15.99350235942569
2019-06-03,15.668367642076523
2019-06-04,15.314152996939892
2019-06-05,14.965838436942082
2019-06-06,14.797363443039774
2019-06-07,14.59338261287407
2019-06-10,14.393352998342628
2019-06-11,14.201698216046708
2019-06-12,14.037463542567144
2019-06-13,13.89919565384266
2019-06-14,13.75538054407313
2019-06-17,13.644238372116327
2019-06-18,13.531398548557851
2019-06-19,13.45321977160509
2019-06-20,13.45821450416529
2019-06-21,13.451378971853202
2019-06-24,13.453208503323582
2019-06-25,13.447324459972565
2019-06-26,13.455534937096548
2019-06-27,13.453558862186291
2019-06-28,13.494046709510314
2019-07-01,13.566342173556079
2019-07-02,13.66911780316909
2019-07-03,13.792179635902562
2019-07-05,13.906322795521625
2019-07-08,13.854768646166152
2019-07-09,13.792593961552384
2019-07-10,13.699236219138019
2019-07-11,13.600909965276395
2019-07-12,13.536870417200038
2019-07-15,13.562203915807462
2019-07-16,13.620229449532117
2019-07-17,13.682815656420004
2019-07-18,13.765796607209436
2019-07-19,13.859258363556583
2019-07-22,14.007284372251899
2019-07-23,14.158710407833027
2019-07-24,14.312378477232688
2019-07-25,14.488529898097042
2019-07-26,14.693917363103491
2019-07-29,14.872376179126702
2019-07-30,15.0505873990348
2019-07-31,15.21787459305256
2019-08-01,15.378445942839255
2019-08-02,15.507425552375798
2019-08-05,15.655017942771298
2019-08-06,15.807894007549047
2019-08-07,15.89961770806553
2019-08-08,15.998254032976165
2019-08-09,16.07707605577765
2019-08-12,16.22995775023215
2019-08-13,16.283430474044227
2019-08-14,16.260011138936797
2019-08-15,16.309956600071555
2019-08-16,16.258094155944473
2019-08-19,16.22096145388575
2019-08-20,16.187710186874188
2019-08-21,16.240122130138744
2019-08-22,16.2820771646464
2019-08-23,16.31249769759306
2019-08-26,16.339739439503564
2019-08-27,16.320393316624624
2019-08-28,16.3131718220071
2019-08-29,16.288971299549335
2019-08-30,16.24157733302031
2019-09-03,16.21862727559483
2019-09-04,16.195189011577078
2019-09-05,16.14316179635411
2019-09-06,16.117002775788173
2019-09-09,16.153980353889363
2019-09-10,16.168501918165937
2019-09-11,16.19201898170458
2019-09-12,16.228927084836474
2019-09-13,16.26529841195303
2019-09-16,16.286629512932922
2019-09-17,16.277602705569574
2019-09-18,16.27465395977613
2019-09-19,16.28517665985762
2019-09-20,16.294657919849875
2019-09-23,16.27895090569141
2019-09-24,16.235561549022272
2019-09-25,16.191633985987664
2019-09-26,16.139805442606505
2019-09-27,16.10844863063786
2019-09-30,16.096292943770194
2019-10-01,16.101030590624916
2019-10-02,16.106274521216882
2019-10-03,16.116787821133812
2019-10-04,16.119717927284746
2019-10-07,16.202647165209587
2019-10-08,16.301982218110954
2019-10-09,16.43767873532828
2019-10-10,16.516357064555823
2019-10-11,16.603737196256425
2019-10-14,16.685862687147328
2019-10-15,16.786664101220858
2019-10-16,16.869266021062202
2019-10-17,17.01087648343852
2019-10-18,17.100717905289734
2019-10-21,17.202531434057327
2019-10-22,17.2925852467486
2019-10-23,17.401855551727046
2019-10-24,17.51661559806509
2019-10-25,17.622954649737185
2019-10-28,17.753910278434756
2019-10-29,17.92254395658316
2019-10-30,18.087548241656616
2019-10-31,18.224492169169732
2019-11-01,18.363883624324828
2019-11-04,18.489383904821107
2019-11-05,18.590348911777117
2019-11-06,18.710719184960745
2019-11-07,18.814956713548902
2019-11-08,18.881801914103725
2019-11-11,18.94705884379679
2019-11-12,19.020950980626885
2019-11-13,19.094210094697402
2019-11-14,19.164847213708136
2019-11-15,19.22360798419537
2019-11-18,19.287480023775764
2019-11-19,19.327670416061718
2019-11-20,19.41417702955797
2019-11-21,19.46913348759332
2019-11-22,19.552056119247826
2019-11-25,19.63274876690178
2019-11-26,19.817479216299873
2019-11-27,20.00488601741982
2019-11-29,20.143279615069414
2019-12-02,20.249688327749087
2019-12-03,20.328174111696228
2019-12-04,20.375636525876157
2019-12-05,20.41435946331368
2019-12-06,20.46344763333059
2019-12-09,20.487914662134344
2019-12-10,20.529410853985173
2019-12-11,20.534236428257444
2019-12-12,20.53930004369846
2019-12-13,20.57923404191218
2019-12-16,20.64288296783082
2019-12-17,20.69459363413643
2019-12-18,20.742514382556056
2019-12-19,20.78504550670533
2019-12-20,20.838190405028417
2019-12-23,20.922487702648475
2019-12-24,21.035494244479636
2019-12-26,21.123610739810317
2019-12-27,21.213013302242107
2019-12-30,21.306619993458742
2019-12-31,21.38619988639354
2020-01-02,21.422347727364997
2020-01-03,21.443466575303596
2020-01-06,21.503831650626037
2020-01-07,21.547561280018517
2020-01-08,21.605629424754405
2020-01-09,21.680988559493798
2020-01-10,21.625669780436567
2020-01-13,21.565350737812476
2020-01-14,21.50887282350657
2020-01-15,21.441789295863806
2020-01-16,21.374414008106207
2020-01-17,21.306990953788056
2020-01-21,21.25289240895273
2020-01-22,21.205109018829695
2020-01-23,21.149978547236064
2020-01-24,21.11791256738683
2020-01-27,21.21084362088251
2020-01-28,21.302510218694945
2020-01-29,21.371391999681737
2020-01-30,21.464307626880206
2020-01-31,21.54412270347316
2020-02-03,21.637843151313604
2020-02-04,21.703558322509856
2020-02-05,21.814900453948766
2020-02-06,21.987200205249486
2020-02-07,22.208635616319032
2020-02-10,22.380514855042527
2020-02-11,22.543243817040167
2020-02-12,22.73588235234753
2020-02-13,22.954348085289073
2020-02-14,23.177607586099146
2020-02-18,23.36828337260226
2020-02-19,23.60745265380189
2020-02-20,23.842997005568332
2020-02-21,24.19556666608304
2020-02-24,24.461053568969135
2020-02-25,24.661269231849246
2020-02-26,24.85172787127315
2020-02-27,24.97451065110487
2020-02-28,25.11255592037319
2020-03-02,25.159036886267753
2020-03-03,25.433550752092525
2020-03-04,25.75481916744225
2020-03-05,25.88623859446398
2020-03-06,26.192961624430325
2020-03-09,26.41708593077798
2020-03-10,27.02467890718587
2020-03-11,27.646246522051143
2020-03-12,28.28211019205832
2020-03-13,28.886162023225673
2020-03-16,28.45857024434491
2020-03-17,28.75547171389564
2020-03-18,28.094095864476042
2020-03-19,28.143850400531047
2020-03-20,27.739356316876947
2020-03-23,27.79898360430747
2020-03-24,27.796283973524332
2020-03-25,27.843113865264453
2020-03-26,28.483505484165534
2020-03-27,29.04315218732685
2020-03-30,29.680541847632316
2020-03-31,30.173169510451054
2020-04-01,30.78590335590878
2020-04-02,31.29496846114928
2020-04-03,31.549294530262607
2020-04-06,31.87420863672594
2020-04-07,32.16197655249568
2020-04-08,32.44041256124586
2020-04-09,32.514368699885196
2020-04-13,32.65368451771275
2020-04-14,32.71770788599246
2020-04-15,32.84469870363492
2020-04-16,33.071723433456086
2020-04-17,33.22866992705123
2020-04-20,33.47480533501324
2020-04-21,33.67570548380983
2020-04-22,33.442251304611105
2020-04-23,33.19536593141595
2020-04-24,33.03708809022653
2020-04-27,32.81255608310575
2020-04-28,32.664719943899435
2020-04-29,32.617882424538934
2020-04-30,32.59789573741157
2020-05-01,32.646501639159176
2020-05-04,32.72654431935905
2020-05-05,32.722551497539875
2020-05-06,32.8210371171178
2020-05-07,32.90685965242565
2020-05-08,33.04194666215279
2020-05-11,33.16849319079966
2020-05-12,33.37805391904152
2020-05-13,33.68688590728576
2020-05-14,33.871987061288294
2020-05-15,34.1056400942695
2020-05-18,34.52208643358399
2020-05-19,34.96974188713617
2020-05-20,35.7740459505403
2020-05-21,36.596849007402724
2020-05-22,37.43857653457298
2020-05-26,38.29966379486816
2020-05-27,39.180556062150124
2020-05-28,39.999648538070225
2020-05-29,40.61319359704596
2020-06-01,41.24260364383699
2020-06-02,41.9656660362588
2020-06-03,42.732967619356074
2020-06-04,43.04236199100348
2020-06-05,43.359552936601524
2020-06-08,43.68227619174709
2020-06-09,44.152836058646415
2020-06-10,44.516470416156885
2020-06-11,45.01491101280662
2020-06-12,45.67110491938954
2020-06-15,46.04387990502752
2020-06-16,46.46386950796625
2020-06-17,46.930866904807935
2020-06-18,47.28635894502355
2020-06-19,47.63846566454462
2020-06-22,47.95609597891202
2020-06-23,48.214781939301
2020-06-24,48.611259198192336
2020-06-25,48.964206891397325
2020-06-26,49.07996533318133
2020-06-29,49.283606765855154
2020-06-30,49.28478406152266
2020-07-01,49.19552039253292
2020-07-02,49.29910048361766
2020-07-06,49.39544595711695
2020-07-07,49.47455417390186
2020-07-08,49.65394733170389
2020-07-09,49.87737744924057
2020-07-10,50.17676200503338
2020-07-13,50.53702083729725
2020-07-14,50.847918307959304
2020-07-15,51.03232708539914
2020-07-16,51.25277629433077
2020-07-17,50.98333943672771
2020-07-20,50.76274734374988
2020-07-21,50.66426690407053
2020-07-22,50.75436763506948
2020-07-23,50.73999984604386
2020-07-24,50.71021562021971
2020-07-27,50.62021972727891
2020-07-28,50.597798868715195
2020-07-29,50.65936529689188
2020-07-30,50.77597880686798
2020-07-31,51.082909789785205
2020-08-03,51.3949195844537
2020-08-04,51.713271358535955
2020-08-05,52.05902822532038
2020-08-06,52.44069797423047
2020-08-07,52.77356726678605
2020-08-10,53.03383430947196
2020-08-11,53.15901173535308
2020-08-12,53.247588364777705
2020-08-13,53.1199456182015
2020-08-14,53.36110394891222
2020-08-17,53.70260093374126
2020-08-18,54.177789313915454
2020-08-19,54.8119973191627
2020-08-20,55.437130229862504
2020-08-21,56.00054062592042
2020-08-24,56.52036568993218
2020-08-25,57.16038177167229
2020-08-26,57.821607278757035
2020-08-27,58.47315295406452
2020-08-28,59.015779584727476
2020-08-31,59.583058960141436
2020-09-01,60.27641452555685
2020-09-02,61.08182234783838
2020-09-03,61.994108777377704
2020-09-04,62.970986907559364
2020-09-08,63.55065639020335
2020-09-09,63.950827186150164
2020-09-10,64.39109164439247
2020-09-11,64.72934317991106
2020-09-14,65.00398307421624
2020-09-15,65.27427312518019
2020-09-16,64.7225605238533
2020-09-17,64.31811612818642
2020-09-18,64.2748765350439
2020-09-21,64.18865191176563
2020-09-22,63.74407872997604
2020-09-23,63.740453630399045
2020-09-24,63.87208469247739
2020-09-25,63.12802903154234
2020-09-28,63.49602729775938
2020-09-29,63.865494367362665
2020-09-30,64.25634449124682
2020-10-01,64.64281823032744
2020-10-02,65.11091054287769
2020-10-05,65.51814371525171
2020-10-06,65.7814615537177
2020-10-07,66.12932750459403
2020-10-08,66.4630222961539
2020-10-09,66.85126758523332
2020-10-12,67.2900285376313
2020-10-13,67.70639014353411
2020-10-14,68.36628332406313
2020-10-15,68.95654991789958
2020-10-16,69.4584284287998
2020-10-19,69.74749179436081
2020-10-20,69.93807871131423
2020-10-21,69.89045343906129
2020-10-22,69.83634671805892
2020-10-23,69.80844381083372
2020-10-26,69.82665400089445
2020-10-27,69.88112944545627
2020-10-28,69.73905759185931
2020-10-29,69.71504998622571
2020-10-30,69.35357954200033
2020-11-02,69.20070059527636
2020-11-03,68.76766061542081
2020-11-04,68.36146470598261
2020-11-05,68.10263495576505
2020-11-06,68.0680829481626
2020-11-09,68.38548879578644
2020-11-10,68.74663764709368
2020-11-11,68.79930681893335
2020-11-12,68.31175913354879
2020-11-13,68.27253487619367
2020-11-16,68.32521279546238
2020-11-17,68.11911505869266
2020-11-18,68.1066269476773
2020-11-19,68.08073191107472
2020-11-20,68.0562194022916
2020-11-23,67.91777504168661
2020-11-24,67.75475417703524
2020-11-25,67.5685453722905
2020-11-27,67.329146389133
2020-11-30,67.28760987390183
2020-12-01,67.29127467628214
2020-12-02,67.35232323543256
2020-12-03,67.3921835826046
2020-12-04,67.38772352022409
2020-12-07,67.29643722731255
2020-12-08,67.53845460810015
2020-12-09,67.77736029192886
2020-12-10,67.84548834419626
2020-12-11,67.74868195888125
2020-12-14,67.65260287666017
2020-12-15,67.59118749299448
2020-12-16,67.59194478733319
2020-12-17,67.6164175273642
2020-12-18,67.6400981115618
2020-12-21,67.73674046076525
2020-12-22,67.68681576844085
2020-12-23,67.63641998934676
2020-12-24,67.60468022045951
2020-12-28,67.42640223124764
2020-12-29,67.27755064903474
2020-12-30,67.15160245647314
2020-12-31,67.11404128566735
2021-01-04,67.11015873406242
2021-01-05,67.17035273368629
2021-01-06,67.17835848862092
2021-01-07,67.25632880950154
2021-01-08,67.25446057560288
2021-01-11,67.37710741654028
2021-01-12,67.31554495584449
2021-01-13,67.19700844080919
