Date,PredictedPrice
2017-09-22,40.61332396568894
2017-09-25,40.4804555717382
2017-09-26,40.32393668820232
2017-09-27,40.18003403373677
2017-09-28,40.110750198723714
2017-09-29,40.07999381092784
2017-10-02,40.05583956800167
2017-10-03,40.03096020425909
2017-10-04,39.97772854638125
2017-10-05,39.91022728663705
2017-10-06,39.814684763626495
2017-10-09,39.71022627525314
2017-10-10,39.62941291374729
2017-10-11,39.564746294973844
2017-10-12,39.50326447679877
2017-10-13,39.45256894758271
2017-10-16,39.43868574769019
2017-10-17,39.43395375715333
2017-10-18,39.53336133787327
2017-10-19,39.7084412319957
2017-10-20,39.85831016840262
2017-10-23,39.78104625208823
2017-10-24,39.74366309487629
2017-10-25,39.71159415352019
2017-10-26,39.708235705458485
2017-10-27,39.668673706729
2017-10-30,39.69234965545062
2017-10-31,40.00219649400817
2017-11-01,40.53940631227574
2017-11-02,41.151530632684846
2017-11-03,41.484967962447726
2017-11-06,41.668832875810736
2017-11-07,41.8356898442144
2017-11-08,41.98553623233142
2017-11-09,42.07484668276236
2017-11-10,42.11809609273767
2017-11-13,42.17181358691207
2017-11-14,42.19629347956668
2017-11-15,42.30812727107487
2017-11-16,42.42930977465034
2017-11-17,42.51963012379887
2017-11-20,42.637375471714286
2017-11-21,42.77774519792599
2017-11-22,42.92230951593112
2017-11-24,43.11118903052909
2017-11-27,43.364895674475385
2017-11-28,43.61830231771602
2017-11-29,43.80011205572946
2017-11-30,43.836137137483924
2017-12-01,43.792462786449946
2017-12-04,43.71934057210102
2017-12-05,43.64384933922573
2017-12-06,43.54045301315447
2017-12-07,43.422854409398035
2017-12-08,43.3071054639677
2017-12-11,43.22112563439831
2017-12-12,43.160556314346735
2017-12-13,43.18495729055678
2017-12-14,43.21925916041822
2017-12-15,43.24963606301559
2017-12-18,43.2683758611862
2017-12-19,43.317758726241905
2017-12-20,43.42230182523942
2017-12-21,43.49564054363949
2017-12-22,43.562279782867556
2017-12-26,43.658225341411985
2017-12-27,43.75537123594673
2017-12-28,43.78852327788616
2017-12-29,43.82093453742551
2018-01-02,43.86064407400929
2018-01-03,43.8881679710683
2018-01-04,43.94951890179807
2018-01-05,43.982598663690155
2018-01-08,44.00431177067408
2018-01-09,44.08242591219985
2018-01-10,44.15595968977974
2018-01-11,44.19620055670474
2018-01-12,44.21884373447411
2018-01-16,44.26689821019495
2018-01-17,44.316303156478185
2018-01-18,44.34867459492433
2018-01-19,44.42982826032067
2018-01-22,44.523564017209615
2018-01-23,44.59936671876443
2018-01-24,44.65452076424309
2018-01-25,44.69087157367319
2018-01-26,44.696261116677015
2018-01-29,44.66516834377435
2018-01-30,44.60952701776779
2018-01-31,44.550260447487936
2018-02-01,44.47119830558995
2018-02-02,44.39825917632251
2018-02-05,44.34048654541231
2018-02-06,44.15841681200674
2018-02-07,43.91941330612163
2018-02-08,43.825964385696444
2018-02-09,43.664988892908944
2018-02-12,43.450335035645494
2018-02-13,43.330923030977665
2018-02-14,43.20842631278682
2018-02-15,43.07341771737233
2018-02-16,43.017461838094086
2018-02-20,43.01157378096162
2018-02-21,42.99306325317195
2018-02-22,42.99328593408215
2018-02-23,42.99812286087299
2018-02-26,43.02014665269183
2018-02-27,43.10893287952486
2018-02-28,43.168518936727374
2018-03-01,43.0474461519995
2018-03-02,42.8662764486567
2018-03-05,42.54362707457421
2018-03-06,42.42899095026743
2018-03-07,42.31717234810461
2018-03-08,42.16230146725082
2018-03-09,41.902861658547586
2018-03-12,41.80061392203202
2018-03-13,41.865571949454086
2018-03-14,41.715797879170644
2018-03-15,41.54631048887371
2018-03-16,41.4295566939329
2018-03-19,41.43669948430825
2018-03-20,41.51290259412596
2018-03-21,41.585938319385605
2018-03-22,41.715010021260355
2018-03-23,41.82731957445165
2018-03-26,41.93905115616553
2018-03-27,41.981755478226724
2018-03-28,42.21454219734512
2018-03-29,42.391582299003396
2018-04-02,42.557902692648284
2018-04-03,42.79663475058594
2018-04-04,43.01883769471431
2018-04-05,43.28718753000496
2018-04-06,43.630890730060536
2018-04-09,43.92509883242796
2018-04-10,44.07283681142897
2018-04-11,44.30479372688376
2018-04-12,44.619502896949896
2018-04-13,44.90016213237088
2018-04-16,45.15620893970626
2018-04-17,45.403312469436294
2018-04-18,45.656733939507035
2018-04-19,45.89118107450776
2018-04-20,46.04256730292645
2018-04-23,46.08851778029795
2018-04-24,46.01102995330399
2018-04-25,45.9349777856606
2018-04-26,45.76145877564953
2018-04-27,45.57496519766848
2018-04-30,45.37133026948678
2018-05-01,45.113265125355895
2018-05-02,44.90812302240914
2018-05-03,44.76011060851072
2018-05-04,44.81265024494753
2018-05-07,44.89791004959978
2018-05-08,45.16728834287367
2018-05-09,45.420977322047044
2018-05-10,45.63698254235
2018-05-11,45.79025650768163
2018-05-14,45.9322674297169
2018-05-15,46.03616757132044
2018-05-16,46.06637424430974
2018-05-17,46.03358932047648
2018-05-18,46.016222027294475
2018-05-21,46.032708745989595
2018-05-22,46.06211648557609
2018-05-23,46.14850117461735
2018-05-24,46.36873149066551
2018-05-25,46.615914174528605
2018-05-29,46.93449726103167
2018-05-30,47.282074017555736
2018-05-31,47.617154978245615
2018-06-01,47.81027870528498
2018-06-04,47.92409416262389
2018-06-05,47.98609443241614
2018-06-06,48.07789691568555
2018-06-07,48.135091307622055
2018-06-08,47.99093845825608
2018-06-11,47.74042048640078
2018-06-12,47.34867348034868
2018-06-13,46.95859840012619
2018-06-14,46.65821040177439
2018-06-15,46.36265151911277
2018-06-18,46.11437628887515
2018-06-19,45.86120631626257
2018-06-20,45.68351824354584
2018-06-21,45.4951155090662
2018-06-22,45.367863213192514
2018-06-25,45.26010636850993
2018-06-26,45.1834338531479
2018-06-27,45.098323947301736
2018-06-28,45.071005455858355
2018-06-29,45.103293630210885
2018-07-02,45.16651063257686
2018-07-03,45.24523200984683
2018-07-05,45.33291764925445
2018-07-06,45.375258926946486
2018-07-09,45.37326507332714
2018-07-10,45.3706544587603
2018-07-11,45.42409684326617
2018-07-12,45.452249980367505
2018-07-13,45.44346362306946
2018-07-16,45.46909300685069
2018-07-17,45.51653070114885
2018-07-18,45.5795101863412
2018-07-19,45.659610840227224
2018-07-20,45.75490360946184
2018-07-23,45.886032782765255
2018-07-24,46.05609744239371
2018-07-25,46.247209794339916
2018-07-26,46.481795650394574
2018-07-27,46.75325146656524
2018-07-30,46.997365425053175
2018-07-31,47.12517326428904
2018-08-01,47.196005311807305
2018-08-02,47.271597564837535
2018-08-03,47.57195779732636
2018-08-06,48.04279377016154
2018-08-07,48.559191550856596
2018-08-08,49.00030739753056
2018-08-09,49.28960910695749
2018-08-10,49.48148313238955
2018-08-13,49.63500517263911
2018-08-14,49.7686555769417
2018-08-15,49.88397073292807
2018-08-16,49.98103198109273
2018-08-17,50.0697938712457
2018-08-20,50.304205689777916
2018-08-21,50.54711314324786
2018-08-22,50.76167633149082
2018-08-23,50.9327199216875
2018-08-24,51.080463320677424
2018-08-27,51.195077767235254
2018-08-28,51.29927637214124
2018-08-29,51.44057974914078
2018-08-30,51.59263077802393
2018-08-31,51.81422209880223
2018-09-04,52.24376599452308
2018-09-05,52.67719676688939
2018-09-06,53.10362847692566
2018-09-07,53.4779726026746
2018-09-10,53.76177224618934
2018-09-11,53.93868041162018
2018-09-12,53.92753382525136
2018-09-13,54.16058408560363
2018-09-14,54.26998142075957
2018-09-17,54.52102312308614
2018-09-18,54.47395892777026
2018-09-19,54.386305724115765
2018-09-20,54.26614559175425
2018-09-21,54.15020032702555
2018-09-24,54.10806295709687
2018-09-25,54.00250937768167
2018-09-26,54.00127471758219
2018-09-27,54.037209060857684
2018-09-28,54.02518843745072
2018-10-01,54.10791421659197
2018-10-02,54.27255960925812
2018-10-03,54.438357850768476
2018-10-04,54.64585570455106
2018-10-05,54.89087051693992
2018-10-08,54.989383212828244
2018-10-09,54.99103757527663
2018-10-10,54.98703387935694
2018-10-11,55.05258554926589
2018-10-12,55.02042393551186
2018-10-15,54.94496964169238
2018-10-16,54.9346447639535
2018-10-17,54.86045181911706
2018-10-18,54.8580573591506
2018-10-19,54.82980717612922
2018-10-22,54.79407052587292
2018-10-23,54.824823769454746
2018-10-24,54.90193235606312
2018-10-25,55.02771802150924
2018-10-26,54.99825929291671
2018-10-29,55.03807215752921
2018-10-30,54.6133268737308
2018-10-31,54.167707526207614
2018-11-01,53.84994141947407
2018-11-02,53.6944555079003
2018-11-05,53.58988814880261
2018-11-06,53.017806989390564
2018-11-07,52.18867016635989
2018-11-08,51.55497150866072
2018-11-09,51.31126914335632
2018-11-12,51.09536509666087
2018-11-13,50.56859281481308
2018-11-14,50.04287953480689
2018-11-15,49.44767683846437
2018-11-16,48.73791883231758
2018-11-19,48.20765333565078
2018-11-20,47.862092114445815
2018-11-21,47.30107411737698
2018-11-23,46.49779883148218
2018-11-26,45.70690616358981
2018-11-27,44.90406613848669
2018-11-28,45.04944385733458
2018-11-29,45.1850105616391
2018-11-30,45.44620484794852
2018-12-03,45.7210947502976
2018-12-04,45.99716639152353
2018-12-06,46.41320277553958
2018-12-07,46.529157016203065
2018-12-10,46.57152312807714
2018-12-11,46.49509285852798
2018-12-12,46.4937911171899
2018-12-13,45.933874773437495
2018-12-14,45.354541072808296
2018-12-17,44.95818390327522
2018-12-18,44.42188272657143
2018-12-19,43.94142885775005
2018-12-20,43.57573962544683
2018-12-21,43.05316220431716
2018-12-24,42.47250195783701
2018-12-26,41.784678555571084
2018-12-27,41.057780236161264
2018-12-28,40.65295890485262
2018-12-31,40.19130396447793
2019-01-02,39.75041292455718
2019-01-03,39.46154463769501
2019-01-04,39.217679648838235
2019-01-07,38.71761999012554
2019-01-08,38.438864494444985
2019-01-09,38.07671811546755
2019-01-10,37.659485393971764
2019-01-11,37.299278113154266
2019-01-14,37.11929714300832
2019-01-15,36.940600475408516
2019-01-16,36.70698389378356
2019-01-17,36.51351374093621
2019-01-18,36.36275882591741
2019-01-22,36.26167695781802
2019-01-23,36.20841118640923
2019-01-24,36.085908331700644
2019-01-25,35.96764279762004
2019-01-28,35.8061458772855
2019-01-29,35.8358373571969
2019-01-30,35.86903292168664
2019-01-31,35.90210236283965
2019-02-01,36.23443806323848
2019-02-04,36.65884421811887
2019-02-05,37.01515642849725
2019-02-06,37.29331497163049
2019-02-07,37.5783709415401
2019-02-08,37.86062823581015
2019-02-11,38.07319350589552
2019-02-12,38.44084875603183
2019-02-13,38.83510371688562
2019-02-14,39.26001655679655
2019-02-15,39.679373761768154
2019-02-19,40.084117826457316
2019-02-20,40.474910569238666
2019-02-21,40.82454501464252
2019-02-22,41.19607489656578
2019-02-25,41.52383501240925
2019-02-26,41.81938107487526
2019-02-27,41.926946665133144
2019-02-28,41.99870710461777
2019-03-01,42.03628294917814
2019-03-04,41.984152298019524
2019-03-05,41.927272895166986
2019-03-06,41.80108828203932
2019-03-07,41.64875833554922
2019-03-08,41.420081167538086
2019-03-11,41.08336839585446
2019-03-12,40.908891236499414
2019-03-13,41.21256333205385
2019-03-14,41.53139829686847
2019-03-15,41.85050268695122
2019-03-18,42.17028963529166
2019-03-19,42.48988825258493
2019-03-20,42.81084877962077
2019-03-21,43.10687444776906
2019-03-22,43.385461243679686
2019-03-25,43.725688439080976
2019-03-26,43.990158340207365
2019-03-27,44.19896309494497
2019-03-28,44.4106115562033
2019-03-29,44.66190798644681
2019-04-01,44.91165008471652
2019-04-02,45.185142380108665
2019-04-03,45.434206075341166
2019-04-04,45.73393268312706
2019-04-05,45.97060453588699
2019-04-08,46.18435279237188
2019-04-09,46.420049310145465
2019-04-10,46.63555598357044
2019-04-11,46.84376415946723
2019-04-12,47.045957245152465
2019-04-15,47.21016269548999
2019-04-16,47.394269012892074
2019-04-17,47.58458993314734
2019-04-18,47.767415276719376
2019-04-22,48.02170505195181
2019-04-23,48.278650929177445
2019-04-24,48.54524527888035
2019-04-25,48.83138672276416
2019-04-26,49.110627555053526
2019-04-29,49.36503324666632
2019-04-30,49.62852260115046
2019-05-01,49.89879544778025
2019-05-02,50.10398372015178
2019-05-03,50.44382007654385
2019-05-06,50.728324123277105
2019-05-07,51.02062842650277
2019-05-08,51.26457015141336
2019-05-09,51.383686258606176
2019-05-10,51.50470123261354
2019-05-13,51.556232632968275
2019-05-14,51.500075448018876
2019-05-15,51.11041296215148
2019-05-16,50.6456043406383
2019-05-17,50.30467199471534
2019-05-20,49.933098598793386
2019-05-21,49.50435849236085
2019-05-22,48.9093653789858
2019-05-23,48.55212032031545
2019-05-24,48.21758255420486
2019-05-28,47.89265046749784
2019-05-29,47.555350704878585
2019-05-30,47.302805639829835
2019-05-31,47.11335066551743
2019-06-03,46.977131530295246
2019-06-04,46.84811814729469
2019-06-05,46.708673995161355
2019-06-06,46.6553169241894
2019-06-07,46.429044759000156
2019-06-10,46.19846613823789
2019-06-11,46.086648135900234
2019-06-12,46.042222190544514
2019-06-13,46.04019298066748
2019-06-14,46.018775036957855
2019-06-17,45.996527044470106
2019-06-18,45.97387033569428
2019-06-19,45.97416761626862
2019-06-20,46.04719045986878
2019-06-21,46.5868550672985
2019-06-24,47.16952357482005
2019-06-25,47.72194440964031
2019-06-26,48.253548175743404
2019-06-27,48.57343207924602
2019-06-28,48.955583916601576
2019-07-01,49.32637097088211
2019-07-02,49.59862158436326
2019-07-03,49.90900136230521
2019-07-05,50.246767220217734
2019-07-08,50.21541017243612
2019-07-09,50.18750630659062
2019-07-10,50.10895149407869
2019-07-11,50.04630844790897
2019-07-12,50.03464577480788
2019-07-15,50.03791256036779
2019-07-16,50.08608381057032
2019-07-17,50.18441196900509
2019-07-18,50.345148352801985
2019-07-19,50.469261353695686
2019-07-22,50.71109952398021
2019-07-23,50.95348284515928
2019-07-24,51.241520078215224
2019-07-25,51.53906716916667
2019-07-26,51.855795760954194
2019-07-29,52.10774475509268
2019-07-30,52.37256530102527
2019-07-31,52.64721671547252
2019-08-01,52.8975054128264
2019-08-02,53.184651475412984
2019-08-05,53.33647881058529
2019-08-06,53.495564136068225
2019-08-07,53.567912999243
2019-08-08,53.73314213044111
2019-08-09,53.884032813348924
2019-08-12,54.09468031912796
2019-08-13,54.256049603683586
2019-08-14,54.40459919181026
2019-08-15,54.667694843824655
2019-08-16,54.86192504885762
2019-08-19,54.92539956390937
2019-08-20,54.982720373616864
2019-08-21,55.12971823942974
2019-08-22,55.232936341473184
2019-08-23,55.320137864168444
2019-08-26,55.3717384061782
2019-08-27,55.27007792825395
2019-08-28,55.24410186409125
2019-08-29,55.21543922130448
2019-08-30,55.185374098954036
2019-09-03,55.204359510581284
2019-09-04,55.247887282560704
2019-09-05,55.24804294311921
2019-09-06,55.26928921497073
2019-09-09,55.311181087677596
2019-09-10,55.28665182649921
2019-09-11,55.24080684579592
2019-09-12,55.14736318148653
2019-09-13,55.08003369084498
2019-09-16,54.96269552190731
2019-09-17,55.08458642533631
2019-09-18,55.21605588710897
2019-09-19,55.34147316247869
2019-09-20,55.50623140643133
2019-09-23,55.62593457279886
2019-09-24,55.66518776684585
2019-09-25,55.737848201650664
2019-09-26,55.79182263537117
2019-09-27,55.90582416825456
2019-09-30,55.994103202123235
2019-10-01,56.03424998821061
2019-10-02,56.09491912804646
2019-10-03,56.1425578620004
2019-10-04,56.15966803484363
2019-10-07,56.239163974798345
2019-10-08,56.42719939396563
2019-10-09,56.64807149051018
2019-10-10,56.79858458907623
2019-10-11,56.968442373061116
2019-10-14,57.097536373524086
2019-10-15,57.41725319771759
2019-10-16,57.714174235829994
2019-10-17,57.97133253716314
2019-10-18,58.11979570704332
2019-10-21,58.30084774940584
2019-10-22,58.49650442283276
2019-10-23,58.71674383613346
2019-10-24,58.9135697996565
2019-10-25,59.13307080191566
2019-10-28,59.34876864666386
2019-10-29,59.69628646628016
2019-10-30,60.040987419964964
2019-10-31,60.29935178497118
2019-11-01,60.50256755626294
2019-11-04,60.6879084945753
2019-11-05,61.036762550025706
2019-11-06,61.43434882844613
2019-11-07,61.77552369580754
2019-11-08,62.06594035835453
2019-11-11,62.39459881575764
2019-11-12,62.74000641279057
2019-11-13,63.12410064892551
2019-11-14,63.47379873434985
2019-11-15,63.79594535434046
2019-11-18,64.07233350727567
2019-11-19,64.43341821793452
2019-11-20,64.80432987835474
2019-11-21,65.15461753645334
2019-11-22,65.50715794465538
2019-11-25,65.89142855011485
2019-11-26,66.03466645266187
2019-11-27,66.15003744790802
2019-11-29,66.30750483632026
2019-12-02,66.43932296081593
2019-12-03,66.50601825740681
2019-12-04,66.62750328831659
2019-12-05,66.82682570708023
2019-12-06,66.98614560488363
2019-12-09,67.0410748601472
2019-12-10,67.17206444903074
2019-12-11,67.2084891477946
2019-12-12,67.2502270848953
2019-12-13,67.36262918869473
2019-12-16,67.49377296926393
2019-12-17,67.68599287824667
2019-12-18,67.9132501557575
2019-12-19,68.16402689864843
2019-12-20,68.42958728211511
2019-12-23,68.6989706374881
2019-12-24,68.9500123159499
2019-12-26,69.05151171588052
2019-12-27,69.13252469241027
2019-12-30,69.36381884732455
2019-12-31,69.55280997880128
2020-01-02,69.77260685885625
2020-01-03,70.00479476548232
2020-01-06,70.37179622406494
2020-01-07,70.6755393376579
2020-01-08,70.97931223541245
2020-01-09,71.20595641356581
2020-01-10,71.49199494863672
2020-01-13,71.7831629951155
2020-01-14,72.08141316899369
2020-01-15,72.45311136205805
2020-01-16,72.74745512602009
2020-01-17,73.01850855473457
2020-01-21,73.33758958757527
2020-01-22,73.67652040364628
2020-01-23,74.00344630365032
2020-01-24,74.31722917424811
2020-01-27,74.66365964246955
2020-01-28,74.99365920119699
2020-01-29,75.20066389743036
2020-01-30,75.49528313859544
2020-01-31,75.86939795456095
2020-02-03,76.23745414388152
2020-02-04,76.35465681043902
2020-02-05,76.36321027482734
2020-02-06,76.49305446583553
2020-02-07,76.6843905240894
2020-02-10,76.9909211956086
2020-02-11,77.28738018630006
2020-02-12,77.60308838861302
2020-02-13,77.85900018700077
2020-02-14,78.27382888758632
2020-02-18,78.64825981506999
2020-02-19,78.99905957985514
2020-02-20,79.26605793973192
2020-02-21,79.60038213673616
2020-02-24,79.89929989061888
2020-02-25,79.78665064537749
2020-02-26,79.71678715607757
2020-02-27,79.40109174400078
2020-02-28,79.15896335058794
2020-03-02,78.64954576732033
2020-03-03,78.11922803827119
2020-03-04,77.69140114841917
2020-03-05,77.02405412617492
2020-03-06,76.72893601771649
2020-03-09,75.70630404586558
2020-03-10,75.2154075481292
2020-03-11,74.74389612595024
2020-03-12,74.71809498210217
2020-03-13,74.57103629602335
2020-03-16,74.10639172979627
2020-03-17,74.16866751668995
2020-03-18,73.63476779907216
2020-03-19,73.486869252771
2020-03-20,73.18510503990028
2020-03-23,72.84519970792702
2020-03-24,71.16976011464472
2020-03-25,69.53285563200788
2020-03-26,69.11055492135957
2020-03-27,68.76010146503259
2020-03-30,68.85070180388247
2020-03-31,68.74008530590659
2020-04-01,68.98861369135935
2020-04-02,69.10218906692315
2020-04-03,68.74377034826341
2020-04-06,68.56609183503453
2020-04-07,68.41063809747115
2020-04-08,68.25560677809055
2020-04-09,68.07934493071728
2020-04-13,67.94799641400475
2020-04-14,67.84367364107335
2020-04-15,67.81554228762754
2020-04-16,68.04311238312957
2020-04-17,68.25562893759754
2020-04-20,68.48661423821282
2020-04-21,68.65146670993336
2020-04-22,69.22358122210866
2020-04-23,69.83251423696072
2020-04-24,70.70751636677456
2020-04-27,71.43872710345369
2020-04-28,72.3596944261271
2020-04-29,73.25230089892004
2020-04-30,73.98315267901931
2020-05-01,74.78379585084676
2020-05-04,75.7537325044031
2020-05-05,76.57766716126748
2020-05-06,77.03775040081017
2020-05-07,77.49857739661854
2020-05-08,78.06105518168987
2020-05-11,78.57609221404589
2020-05-12,79.29434408220783
2020-05-13,80.10849106359254
2020-05-14,80.62330208460328
2020-05-15,81.06627734004611
2020-05-18,81.72210152627129
2020-05-19,82.05731425144604
2020-05-20,83.00524998050899
2020-05-21,84.07030358307051
2020-05-22,85.07880328961546
2020-05-26,86.12520945813131
2020-05-27,87.12290533170716
2020-05-28,88.21987578329842
2020-05-29,88.97850121261901
2020-06-01,89.70060537135944
2020-06-02,90.2669459252974
2020-06-03,90.89684427559345
2020-06-04,91.32938904111666
2020-06-05,91.76747552731739
2020-06-08,92.03267692719955
2020-06-09,92.70044860096151
2020-06-10,93.32762623034466
2020-06-11,94.22240925677448
2020-06-12,95.27031400180165
2020-06-15,95.76618586150792
2020-06-16,96.25351583386384
2020-06-17,96.73503192961988
2020-06-18,97.12400872946516
2020-06-19,97.54739323507592
2020-06-22,97.93593628004292
2020-06-23,98.24416079925714
2020-06-24,98.73360129122801
2020-06-25,99.37862922525743
2020-06-26,99.88141784399141
2020-06-29,100.43722108500958
2020-06-30,100.79114082299157
2020-07-01,101.2430982639224
2020-07-02,101.6792496368217
2020-07-06,102.123421765101
2020-07-07,102.490677075561
2020-07-08,102.99237850868937
2020-07-09,103.50005923532034
2020-07-10,104.13973700558914
2020-07-13,104.73357822541603
2020-07-14,105.23736107727973
2020-07-15,105.61133809371731
2020-07-16,106.02661048920379
2020-07-17,106.48166121529336
2020-07-20,106.94032978216065
2020-07-21,107.5052585924926
2020-07-22,108.04935864963294
2020-07-23,108.5693297801013
2020-07-24,109.11277853128833
2020-07-27,109.39306166622839
2020-07-28,109.79661603747749
2020-07-29,110.29934085428548
2020-07-30,110.60261575706939
2020-07-31,112.7162243038025
2020-08-03,114.97897965022841
2020-08-04,117.62349618218366
2020-08-05,120.32883659437388
2020-08-06,123.09639983604447
2020-08-07,125.92761703227349
2020-08-10,128.82395222401576
2020-08-11,131.07707072230207
2020-08-12,133.2910603172813
2020-08-13,135.05327201185986
2020-08-14,135.70123662149157
2020-08-17,136.37545395753492
2020-08-18,137.22968936405465
2020-08-19,138.0598913988227
2020-08-20,138.90586377244745
2020-08-21,139.66415114591732
2020-08-24,140.6128675268212
2020-08-25,142.09068488423978
2020-08-26,143.57331517500813
2020-08-27,144.72095643337917
2020-08-28,147.96453579715865
2020-08-31,151.3222220896081
2020-09-01,154.68171907088382
2020-09-02,158.2393986095141
2020-09-03,161.8789047775329
2020-09-04,165.60211958741615
2020-09-08,169.41096833792673
2020-09-09,173.30742060969902
2020-09-10,177.29349128372206
2020-09-11,180.30551072691068
2020-09-14,179.2877134444418
2020-09-15,178.32098675333376
2020-09-16,177.87849205071453
2020-09-17,177.50863010894022
2020-09-18,176.80484376631782
2020-09-21,175.93714693650023
2020-09-22,174.8425891958935
2020-09-23,173.92422250303903
2020-09-24,173.21786226036792
2020-09-25,172.12306972923068
2020-09-28,171.59486459042466
2020-09-29,170.85766745918295
2020-09-30,170.23782779883496
2020-10-01,169.68777368958555
2020-10-02,169.5360880633449
2020-10-05,169.4142724939904
2020-10-06,168.8783559390401
2020-10-07,168.25917483845504
2020-10-08,167.21845573667568
2020-10-09,166.23579763567568
2020-10-12,165.51697277015734
2020-10-13,164.87650940002476
2020-10-14,165.47702066866273
2020-10-15,165.8996371324832
2020-10-16,166.52470430694837
2020-10-19,166.8127174082554
2020-10-20,166.59224041257698
2020-10-21,165.7703851445999
2020-10-22,165.1979960162335
2020-10-23,164.58055508020266
2020-10-26,164.20597762235346
2020-10-27,163.9034729410602
2020-10-28,163.42017425729907
2020-10-29,163.09403795504102
2020-10-30,162.2718279824114
2020-11-02,161.69260377162917
2020-11-03,160.6307137137661
2020-11-04,159.41662066020467
2020-11-05,158.3217305123377
2020-11-06,157.92480745712876
2020-11-09,158.29702466115094
2020-11-10,158.63724496488257
2020-11-11,158.77302563275086
2020-11-12,159.28060532581324
2020-11-13,159.95682640483003
2020-11-16,160.82621496281354
2020-11-17,161.54273643231235
2020-11-18,162.3267139080858
2020-11-19,163.0608735308872
2020-11-20,163.6182231842869
2020-11-23,164.31025232054495
2020-11-24,165.08090659947064
2020-11-25,165.625634155368
2020-11-27,166.50019898112
2020-11-30,167.57219671616073
2020-12-01,168.4641325607411
2020-12-02,169.3529187166067
2020-12-03,170.41823257446308
2020-12-04,171.1203845531204
2020-12-07,171.7168019622583
2020-12-08,171.8919129695505
2020-12-09,172.20793402614194
2020-12-10,172.4762712047135
2020-12-11,172.6802598929253
2020-12-14,173.14405892854504
2020-12-15,173.3448873061905
2020-12-16,173.161557464569
2020-12-17,173.53956455209808
2020-12-18,173.65888627442635
2020-12-21,173.89934923346468
2020-12-22,174.29447322831308
2020-12-23,174.73131135151223
2020-12-24,175.88307445520545
2020-12-28,176.7548492112527
2020-12-29,177.72818102221697
2020-12-30,179.58776426187316
2020-12-31,181.03173753261876
2021-01-04,182.0279304694176
2021-01-05,182.87936994895827
2021-01-06,182.92951454018075
2021-01-07,183.3144886342372
2021-01-08,183.68754188521623
2021-01-11,184.82788492207345
2021-01-12,185.93321145935403
2021-01-13,186.21948219714673
2021-01-14,186.2670325821395
2021-01-15,186.63675274194165
2021-01-19,186.91623036701614
2021-01-20,186.90937607263947
2021-01-21,186.94747223791575
2021-01-22,187.5252615580366
2021-01-25,188.10423113015662
2021-01-26,188.90944655110738
2021-01-27,190.14418553124656
2021-01-28,191.38150630893307
2021-01-29,192.41967732742148
2021-02-01,193.20343120798705
2021-02-02,193.5951461554187
2021-02-03,194.078475931103
2021-02-04,194.53131938323122
2021-02-05,196.92657493211038
2021-02-08,199.57042078223654
2021-02-09,202.1946763847401
2021-02-10,204.72561794965065
2021-02-11,207.18196999412436
2021-02-12,209.67873460751392
2021-02-16,212.16482842250093
2021-02-17,214.7958765428085
2021-02-18,217.35804826033146
2021-02-19,219.93002655135527
2021-02-22,220.07425284057052
2021-02-23,220.29653742258535
2021-02-24,219.0925737639211
2021-02-25,217.87994680029686
2021-02-26,216.49980851372484
2021-03-01,213.91476555240257
2021-03-02,211.36579003105427
2021-03-03,210.88017912396785
2021-03-04,209.63329471211702
2021-03-05,207.5596445037826
2021-03-08,205.62726902170843
2021-03-09,203.7299542855279
2021-03-10,201.28928079518244
2021-03-11,199.7381558035514
2021-03-12,198.3695403664922
2021-03-15,197.2748228368306
2021-03-16,196.0244938159055
2021-03-17,195.03474746525697
2021-03-18,194.3573784679717
2021-03-19,193.70085118386302
2021-03-22,192.15693050228887
2021-03-23,190.6235695964069
2021-03-24,190.36610519740074
2021-03-25,189.94543306281113
2021-03-26,188.90978826240038
2021-03-29,187.89078689571255
2021-03-30,186.97632480592156
2021-03-31,186.00333051225212
2021-04-01,184.83873562761784
2021-04-05,184.1057534591525
2021-04-06,184.1643966949654
2021-04-07,184.29243608295167
2021-04-08,184.6801035870377
2021-04-09,185.21132423833717
2021-04-12,185.96577556237156
2021-04-13,187.04779246943107
2021-04-14,187.91123330086359
2021-04-15,189.16535586162942
2021-04-16,190.17798483654536
2021-04-19,191.48924993995075
2021-04-20,191.36179866951693
2021-04-21,191.18603981935755
2021-04-22,190.53206496914245
2021-04-23,190.2972673504432
2021-04-26,189.86856849528385
2021-04-27,190.27928236385662
2021-04-28,190.98724216805073
2021-04-29,191.64006187057606
2021-04-30,192.1151571589126
2021-05-03,192.75262012175511
2021-05-04,193.93419553785589
2021-05-05,195.144248192132
2021-05-06,195.65896010928347
2021-05-07,196.29674668276013
2021-05-10,197.21899747154592
2021-05-11,198.27069268309282
2021-05-12,199.15030023412726
2021-05-13,199.6615729071553
2021-05-14,199.70988559295148
2021-05-17,199.9660460473633
2021-05-18,199.23060764380054
2021-05-19,198.54812039704535
2021-05-20,197.63700971944755
2021-05-21,196.76476295372973
2021-05-24,196.40734048342836
2021-05-25,196.11248708028643
2021-05-26,195.93911432575294
2021-05-27,195.83845430914036
2021-05-28,195.9292127807948
2021-06-01,195.94855396090406
2021-06-02,195.51277406062712
2021-06-03,195.1026411196851
2021-06-04,194.75911901289766
2021-06-07,194.3872313477074
2021-06-08,194.12628888641106
